ds,y,yhat,yhat_lower,yhat_upper
2012-10-15,2.9290581402859983,2.889365942447893,2.861171912905022,2.9175599719907637
2012-10-16,2.968874819384108,2.9307640621897653,2.9025700326468944,2.958958091732636
2012-10-17,2.961140828784372,2.970513619470271,2.9423195899274,2.998707649013142
2012-10-18,2.9841656371825254,2.9627926666104503,2.9345986370675794,2.990986696153321
2012-10-19,3.007166651179654,2.9857786604458454,2.9575846309029745,3.0139726899887163
2012-10-22,3.0291670496402285,3.008740899992136,2.980546870449265,3.0369349295350068
2012-10-23,3.0291670496402285,3.030704210810894,3.0025101812680233,3.058898240353765
2012-10-24,3.007166651179654,3.0307042108108946,3.0025101812680237,3.0588982403537655
2012-10-25,2.961140828784372,3.0087408999921355,2.9805468704492646,3.0369349295350063
2012-10-26,2.976549454137217,2.9627926666104507,2.93459863706758,2.9909866961533216
2012-10-29,2.968874819384108,2.9781753165438505,2.9499812870009796,3.0063693460867214
2012-10-30,2.961140828784372,2.9705136194702706,2.9423195899273997,2.9987076490131415
2012-10-31,2.944965156500338,2.9627926666104507,2.93459863706758,2.9909866961533216
2012-11-01,2.961140828784372,2.946644262811615,2.9184502332687443,2.974838292354486
2012-11-02,2.91235066461494,2.9627926666104507,2.93459863706758,2.9909866961533216
2012-11-05,2.9528247725427144,2.9140847515028296,2.8858907219599588,2.9422787810457005
2012-11-06,2.961140828784372,2.954490629338302,2.9262965997954313,2.982684658881173
2012-11-07,2.961140828784372,2.9627926666104503,2.9345986370675794,2.990986696153321
2012-11-08,2.944965156500338,2.9627926666104507,2.93459863706758,2.9909866961533216
2012-11-09,2.9528247725427144,2.946644262811615,2.9184502332687443,2.974838292354486
2012-11-12,2.961140828784372,2.954490629338302,2.9262965997954313,2.982684658881173
2012-11-13,2.9528247725427144,2.9627926666104503,2.9345986370675794,2.990986696153321
2012-11-14,2.9997242948235283,2.954490629338302,2.9262965997954313,2.982684658881173
2012-11-15,2.9997242948235283,3.0013110897472677,2.973117060204397,3.0295051192901385
2012-11-16,2.9841656371825254,3.001311089747268,2.9731170602043973,3.029505119290139
2012-11-19,2.976549454137217,2.9857786604458454,2.9575846309029745,3.0139726899887163
2012-11-20,2.9841656371825254,2.978175316543851,2.94998128700098,3.006369346086722
2012-11-21,2.9841656371825254,2.9857786604458454,2.9575846309029745,3.0139726899887163
2012-11-22,2.9841656371825254,2.9857786604458454,2.9575846309029745,3.0139726899887163
2012-11-23,2.9841656371825254,2.9857786604458454,2.9575846309029745,3.0139726899887163
2012-11-26,2.968874819384108,2.9857786604458454,2.9575846309029745,3.0139726899887163
2012-11-27,2.976549454137217,2.9705136194702706,2.9423195899273997,2.9987076490131415
2012-11-28,2.968874819384108,2.9781753165438505,2.9499812870009796,3.0063693460867214
2012-11-29,2.976549454137217,2.9705136194702706,2.9423195899273997,2.9987076490131415
2012-11-30,2.976549454137217,2.978175316543851,2.94998128700098,3.006369346086722
2012-12-03,2.976549454137217,2.9781753165438505,2.9499812870009796,3.0063693460867214
2012-12-04,2.9841656371825254,2.9781753165438505,2.9499812870009796,3.0063693460867214
2012-12-05,2.9841656371825254,2.9857786604458454,2.9575846309029745,3.0139726899887163
2012-12-06,2.9841656371825254,2.9857786604458454,2.9575846309029745,3.0139726899887163
2012-12-07,2.9841656371825254,2.9857786604458454,2.9575846309029745,3.0139726899887163
2012-12-10,2.9841656371825254,2.9857786604458454,2.9575846309029745,3.0139726899887163
2012-12-11,2.968874819384108,2.9857786604458454,2.9575846309029745,3.0139726899887163
2012-12-12,2.961140828784372,2.9705136194702706,2.9423195899273997,2.9987076490131415
2012-12-13,2.961140828784372,2.9627926666104507,2.93459863706758,2.9909866961533216
2012-12-14,2.968874819384108,2.9627926666104503,2.9345986370675794,2.990986696153321
2012-12-17,2.944965156500338,2.9705136194702706,2.9423195899273997,2.9987076490131415
2012-12-18,2.937043277205311,2.9466442628116156,2.9184502332687448,2.9748382923544865
2012-12-19,2.9590682891824,2.9387357379938877,2.910541708451017,2.9669297675367585
2012-12-20,2.9528247725427144,2.960723620836399,2.932529591293528,2.98891765037927
2012-12-21,2.9407479652212314,2.954490629338302,2.9262965997954313,2.982684658881173
2012-12-24,2.94706710157271,2.942434180752822,2.914240151209951,2.970628210295693
2012-12-25,2.9647574692545606,2.9487426644851666,2.9205486349422958,2.9769366940280375
2012-12-26,2.9997242948235283,2.966403210251685,2.938209180708814,2.994597239794556
2012-12-27,2.9997242948235283,3.0013110897472677,2.973117060204397,3.0295051192901385
2012-12-28,2.9997242948235283,3.001311089747268,2.9731170602043973,3.029505119290139
2012-12-31,2.9997242948235283,3.001311089747268,2.9731170602043973,3.029505119290139
2013-01-01,2.9997242948235283,3.0013110897472677,2.973117060204397,3.0295051192901385
2013-01-02,2.9882040071331994,3.001311089747268,2.9731170602043973,3.029505119290139
2013-01-03,2.982140320034524,2.989810222628082,2.961616193085211,3.018004252170953
2013-01-04,2.9997242948235283,2.983756757519504,2.955562727976633,3.011950787062375
2013-01-07,2.9997242948235283,3.0013110897472677,2.973117060204397,3.0295051192901385
2013-01-08,3.0440461338325417,3.001311089747268,2.9731170602043973,3.029505119290139
2013-01-09,3.0814511489565284,3.0455582122690896,3.0173641827262188,3.0737522418119605
2013-01-10,3.1271990362962967,3.0829001710895496,3.0547061415466787,3.1110942006324205
2013-01-11,3.157000421150113,3.12857093795068,3.100376908407809,3.156764967493551
2013-01-14,3.122364924487357,3.158322084483174,3.130128054940303,3.1865161140260447
2013-01-15,3.1271990362962967,3.123744975349019,3.0955509458061483,3.15193900489189
2013-01-16,3.122364924487357,3.12857093795068,3.100376908407809,3.156764967493551
2013-01-17,3.1072736482868986,3.123744975349019,3.0955509458061483,3.15193900489189
2013-01-18,3.1018924693823817,3.1086791395898903,3.0804851100470194,3.136873169132761
2013-01-21,3.0914968955383704,3.1033070321226983,3.0751130025798274,3.131501061665569
2013-01-22,3.0914968955383704,3.092928982839431,3.06473495329656,3.1211230123823017
2013-01-23,3.1072736482868986,3.0929289828394304,3.0647349532965595,3.1211230123823013
2013-01-24,3.117064558721516,3.1086791395898903,3.0804851100470194,3.136873169132761
2013-01-25,3.122364924487357,3.1184535447880277,3.090259515245157,3.1466475743308986
2013-01-28,3.175968323856924,3.123744975349019,3.0955509458061483,3.15193900489189
2013-01-29,3.166740070447672,3.177258011642685,3.1490639820998143,3.205452041185556
2013-01-30,3.157000421150113,3.1680453149588104,3.1398512854159395,3.1962393445016812
2013-01-31,3.1372318358276905,3.158322084483174,3.130128054940303,3.1865161140260447
2013-02-01,3.1471649773142003,3.13858682447588,3.1103927949330092,3.166780854018751
2013-02-04,3.1372318358276905,3.1485032209568744,3.1203091914140035,3.1766972504997453
2013-02-05,3.122364924487357,3.1385868244758797,3.110392794933009,3.1667808540187505
2013-02-06,3.157000421150113,3.123744975349019,3.0955509458061483,3.15193900489189
2013-02-07,3.1471649773142003,3.1583220844831743,3.1301280549403034,3.186516114026045
2013-02-08,3.1471649773142003,3.1485032209568744,3.1203091914140035,3.1766972504997453
2013-02-11,3.1471649773142003,3.1485032209568744,3.1203091914140035,3.1766972504997453
2013-02-12,3.1471649773142003,3.148503220956875,3.120309191414004,3.1766972504997457
2013-02-13,3.1471649773142003,3.1485032209568744,3.1203091914140035,3.1766972504997453
2013-02-14,3.1471649773142003,3.1485032209568744,3.1203091914140035,3.1766972504997453
2013-02-15,3.1471649773142003,3.1485032209568744,3.1203091914140035,3.1766972504997453
2013-02-18,3.1471649773142003,3.148503220956875,3.120309191414004,3.1766972504997457
2013-02-19,3.1372318358276905,3.1485032209568744,3.1203091914140035,3.1766972504997453
2013-02-20,3.166740070447672,3.1385868244758797,3.110392794933009,3.1667808540187505
2013-02-21,3.1372318358276905,3.1680453149588104,3.1398512854159395,3.1962393445016812
2013-02-22,3.1471649773142003,3.1385868244758797,3.110392794933009,3.1667808540187505
2013-02-25,3.157000421150113,3.1485032209568744,3.1203091914140035,3.1766972504997453
2013-02-26,3.1372318358276905,3.1583220844831743,3.1301280549403034,3.186516114026045
2013-02-27,3.1471649773142003,3.1385868244758797,3.110392794933009,3.1667808540187505
2013-02-28,3.157000421150113,3.148503220956875,3.120309191414004,3.1766972504997457
2013-03-01,3.157000421150113,3.158322084483174,3.130128054940303,3.1865161140260447
2013-03-04,3.1471649773142003,3.1583220844831743,3.1301280549403034,3.186516114026045
2013-03-05,3.157000421150113,3.1485032209568744,3.1203091914140035,3.1766972504997453
2013-03-06,3.175968323856924,3.158322084483174,3.130128054940303,3.1865161140260447
2013-03-07,3.175968323856924,3.177258011642685,3.1490639820998143,3.205452041185556
2013-03-08,3.166740070447672,3.1772580116426856,3.1490639820998148,3.2054520411855565
2013-03-11,3.175968323856924,3.16804531495881,3.139851285415939,3.196239344501681
2013-03-12,3.166740070447672,3.177258011642685,3.1490639820998143,3.205452041185556
2013-03-13,3.166740070447672,3.1680453149588104,3.1398512854159395,3.1962393445016812
2013-03-14,3.166740070447672,3.16804531495881,3.139851285415939,3.196239344501681
2013-03-15,3.166740070447672,3.16804531495881,3.139851285415939,3.196239344501681
2013-03-18,3.175968323856924,3.16804531495881,3.139851285415939,3.196239344501681
2013-03-19,3.175968323856924,3.177258011642685,3.1490639820998143,3.205452041185556
2013-03-20,3.1949928844048685,3.1772580116426856,3.1490639820998148,3.2054520411855565
2013-03-21,3.231594597275976,3.1962505011311633,3.1680564715882924,3.224444530674034
2013-03-22,3.249598997511041,3.2327905118826825,3.2045964823398116,3.2609845414255534
2013-03-25,3.2669037938787824,3.2507645608153273,3.2225705312724564,3.278958590358198
2013-03-26,3.249598997511041,3.2680401852528176,3.2398461557099467,3.2962342147956885
2013-03-27,3.249598997511041,3.2507645608153277,3.222570531272457,3.2789585903581986
2013-03-28,3.2669037938787824,3.2507645608153277,3.222570531272457,3.2789585903581986
2013-03-29,3.2756341586868096,3.2680401852528176,3.2398461557099467,3.2962342147956885
2013-04-01,3.326114575537799,3.276755832661817,3.248561803118946,3.304949862204688
2013-04-02,3.326114575537799,3.327151151071419,3.2989571215285483,3.35534518061429
2013-04-03,3.334345074674314,3.327151151071419,3.2989571215285483,3.35534518061429
2013-04-04,3.3098128198603027,3.335367775468143,3.307173745925272,3.3635618050110137
2013-04-05,3.334345074674314,3.310876876426897,3.2826828468840263,3.339070905969768
2013-04-08,3.3506055955460954,3.335367775468143,3.307173745925272,3.3635618050110137
2013-04-09,3.382014562245381,3.3516008848194048,3.323406855276534,3.3797949143622756
2013-04-10,3.358289880650879,3.3829569031819213,3.3547628736390505,3.411150932724792
2013-04-11,3.374168709274236,3.359272215976373,3.331078186433502,3.387466245519244
2013-04-12,3.3506055955460954,3.3751242765250744,3.3469302469822035,3.4033183060679453
2013-04-15,3.3098128198603027,3.3516008848194048,3.323406855276534,3.3797949143622756
2013-04-16,3.317815772723105,3.3108768764268968,3.282682846884026,3.3390709059697676
2013-04-17,3.342508385313476,3.3188663381409014,3.2906723085980305,3.3470603676837722
2013-04-18,3.334345074674314,3.3435173246319585,3.3153232950890876,3.3717113541748294
2013-04-19,3.334345074674314,3.335367775468143,3.307173745925272,3.3635618050110137
2013-04-22,3.326114575537799,3.3353677754681432,3.3071737459252724,3.363561805011014
2013-04-23,3.3506055955460954,3.327151151071419,3.2989571215285483,3.35534518061429
2013-04-24,3.3506055955460954,3.3516008848194048,3.323406855276534,3.3797949143622756
2013-04-25,3.358289880650879,3.3516008848194048,3.323406855276534,3.3797949143622756
2013-04-26,3.342508385313476,3.359272215976373,3.331078186433502,3.387466245519244
2013-04-29,3.342508385313476,3.343517324631959,3.315323295089088,3.37171135417483
2013-04-30,3.342508385313476,3.3435173246319585,3.3153232950890876,3.3717113541748294
2013-05-01,3.342508385313476,3.3435173246319585,3.3153232950890876,3.3717113541748294
2013-05-02,3.326114575537799,3.3435173246319585,3.3153232950890876,3.3717113541748294
2013-05-03,3.334345074674314,3.327151151071419,3.2989571215285483,3.35534518061429
2013-05-06,3.3506055955460954,3.3353677754681432,3.3071737459252724,3.363561805011014
2013-05-07,3.342508385313476,3.3516008848194048,3.323406855276534,3.3797949143622756
2013-05-08,3.342508385313476,3.3435173246319585,3.3153232950890876,3.3717113541748294
2013-05-09,3.342508385313476,3.343517324631959,3.315323295089088,3.37171135417483
2013-05-10,3.342508385313476,3.3435173246319585,3.3153232950890876,3.3717113541748294
2013-05-13,3.342508385313476,3.3435173246319585,3.3153232950890876,3.3717113541748294
2013-05-14,3.342508385313476,3.3435173246319585,3.3153232950890876,3.3717113541748294
2013-05-15,3.342508385313476,3.343517324631959,3.315323295089088,3.37171135417483
2013-05-16,3.3506055955460954,3.3435173246319585,3.3153232950890876,3.3717113541748294
2013-05-17,3.3506055955460954,3.3516008848194048,3.323406855276534,3.3797949143622756
2013-05-20,3.358289880650879,3.3516008848194048,3.323406855276534,3.3797949143622756
2013-05-21,3.374168709274236,3.359272215976373,3.331078186433502,3.387466245519244
2013-05-22,3.389799336709786,3.3751242765250744,3.3469302469822035,3.4033183060679453
2013-05-23,3.389799336709786,3.390728554296425,3.362534524753554,3.418922583839296
2013-05-24,3.389799336709786,3.390728554296425,3.362534524753554,3.418922583839296
2013-05-27,3.420019135902743,3.390728554296425,3.362534524753554,3.418922583839296
2013-05-28,3.427514689979529,3.420897409817147,3.392703380274276,3.449091439360018
2013-05-29,3.4124669739203863,3.428380328103481,3.40018629856061,3.456574357646352
2013-05-30,3.420019135902743,3.4133579790532287,3.385163949510358,3.4415520085960996
2013-05-31,3.420019135902743,3.420897409817147,3.392703380274276,3.449091439360018
2013-06-03,3.4124669739203863,3.420897409817147,3.392703380274276,3.449091439360018
2013-06-04,3.4048573424936426,3.413357979053229,3.3851639495103583,3.4415520085961
2013-06-05,3.420019135902743,3.4057611757252673,3.3775671461823964,3.433955205268138
2013-06-06,3.427514689979529,3.4208974098171474,3.3927033802742765,3.4490914393600183
2013-06-07,3.434954478460289,3.4283803281034806,3.4001862985606097,3.4565743576463515
2013-06-10,3.4493524235492026,3.4358075748018333,3.4076135452589624,3.464001604344704
2013-06-11,3.4638591427868666,3.450181248247154,3.4219872187042832,3.478375277790025
2013-06-12,3.456632088550256,3.464663512472879,3.436469482930008,3.49285754201575
2013-06-13,3.4493524235492026,3.4574486413973777,3.429254611854507,3.4856426709402486
2013-06-14,3.4550540544528663,3.450181248247154,3.4219872187042832,3.478375277790025
2013-06-17,3.418054498728578,3.4558732675046873,3.4276792379618164,3.484067297047558
2013-06-18,3.4255647381104497,3.4189360845720795,3.3907420550292087,3.4471301141149504
2013-06-19,3.4404180948154366,3.426433663407432,3.398239633864561,3.454627692950303
2013-06-20,3.4330189939851112,3.441261980748962,3.413067951206091,3.469456010291833
2013-06-21,3.4330189939851112,3.433875353110968,3.405681323568097,3.462069382653839
2013-06-24,3.4330189939851112,3.433875353110968,3.405681323568097,3.462069382653839
2013-06-25,3.4028626609812167,3.433875353110968,3.405681323568097,3.462069382653839
2013-06-26,3.4028626609812167,3.403769856789824,3.375575827246953,3.431963886332695
2013-06-27,3.418054498728578,3.4037698567898245,3.3755758272469536,3.4319638863326953
2013-06-28,3.418054498728578,3.418936084572079,3.3907420550292082,3.44713011411495
2013-07-01,3.410487428569248,3.4189360845720795,3.3907420550292087,3.4471301141149504
2013-07-02,3.4404180948154366,3.4113817707629654,3.3831877412200946,3.4395758003058363
2013-07-03,3.4330189939851112,3.4412619807489624,3.4130679512060915,3.4694560102918333
2013-07-04,3.4330189939851112,3.433875353110968,3.405681323568097,3.462069382653839
2013-07-05,3.4330189939851112,3.4338753531109676,3.4056813235680967,3.4620693826538385
2013-07-08,3.4330189939851112,3.433875353110968,3.405681323568097,3.462069382653839
2013-07-09,3.447762850809476,3.433875353110968,3.405681323568097,3.462069382653839
2013-07-10,3.447762850809476,3.4485943551636398,3.420400325620769,3.4767883847065106
2013-07-11,3.447762850809476,3.44859435516364,3.4204003256207693,3.476788384706511
2013-07-12,3.4550540544528663,3.4485943551636398,3.420400325620769,3.4767883847065106
2013-07-15,3.4550540544528663,3.4558732675046877,3.427679237961817,3.4840672970475586
2013-07-16,3.4697901731277674,3.4558732675046877,3.427679237961817,3.4840672970475586
2013-07-17,3.4769230921902907,3.4705845444526466,3.4423905149097758,3.4987785739955175
2013-07-18,3.4769230921902907,3.477705439044442,3.449511409501571,3.505899468587313
2013-07-19,3.504956615953008,3.477705439044442,3.449511409501571,3.505899468587313
2013-07-22,3.511843901749219,3.505691704695448,3.477497675152577,3.5338857342383188
2013-07-23,3.511843901749219,3.512567380102458,3.4843733505595873,3.540761409645329
2013-07-24,3.4910380856619447,3.512567380102458,3.4843733505595873,3.540761409645329
2013-07-25,3.498021566297695,3.4917966378642378,3.463602608321367,3.5199906674071086
2013-07-26,3.504956615953008,3.4987683459482812,3.4705743164054104,3.526962375491152
2013-07-29,3.4840054928494704,3.5056917046954474,3.4774976751525766,3.5338857342383183
2013-07-30,3.4910380856619447,3.4847759003953716,3.4565818708525007,3.5129699299382424
2013-07-31,3.511843901749219,3.4917966378642378,3.463602608321367,3.5199906674071086
2013-08-01,3.511843901749219,3.512567380102458,3.4843733505595873,3.540761409645329
2013-08-02,3.518980417318539,3.512567380102458,3.4843733505595873,3.540761409645329
2013-08-05,3.504956615953008,3.5196918651381615,3.4914978355952906,3.5478858946810323
2013-08-06,3.518980417318539,3.505691704695448,3.477497675152577,3.5338857342383188
2013-08-07,3.511843901749219,3.5196918651381615,3.4914978355952906,3.5478858946810323
2013-08-08,3.511843901749219,3.512567380102458,3.4843733505595873,3.540761409645329
2013-08-09,3.511843901749219,3.512567380102458,3.4843733505595873,3.540761409645329
2013-08-12,3.511843901749219,3.512567380102458,3.4843733505595873,3.540761409645329
2013-08-13,3.525772116243786,3.512567380102458,3.4843733505595873,3.540761409645329
2013-08-14,3.53921867955953,3.5264721148118183,3.4982780852689475,3.554666144354689
2013-08-15,3.552486829208381,3.5398960102961228,3.511701980753252,3.5680900398389936
2013-08-16,3.545874759696932,3.5531417928781854,3.5249477633353146,3.5813358224210563
2013-08-19,3.545874759696932,3.546540869804204,3.518346840261333,3.574734899347075
2013-08-20,3.53222564406856,3.546540869804204,3.518346840261333,3.574734899347075
2013-08-21,3.53222564406856,3.532914763464161,3.5047207339212902,3.561108793007032
2013-08-22,3.5115454388310208,3.532914763464161,3.5047207339212902,3.561108793007032
2013-08-23,3.4613513044819024,3.512269420324502,3.4840753907816313,3.540463449867373
2013-08-26,3.4901235908565567,3.4621599018099256,3.4339658722670547,3.4903539313527965
2013-08-27,3.4830845411343394,3.490883684688009,3.4626896551451383,3.51907771423088
2013-08-28,3.4388142452334622,3.4838565011942735,3.4556624716514026,3.5120505307371443
2013-08-29,3.4314032237192214,3.4396608348906925,3.4114668053478217,3.4678548644335634
2013-08-30,3.416085994155906,3.4322623066643296,3.4040682771214588,3.4604563362072005
2013-09-02,3.416085994155906,3.4169708984480542,3.3887768689051834,3.445164927990925
2013-09-03,3.4388142452334622,3.416970898448054,3.388776868905183,3.4451649279909247
2013-09-04,3.4613513044819024,3.4396608348906925,3.4114668053478217,3.4678548644335634
2013-09-05,3.4830845411343394,3.4621599018099256,3.4339658722670547,3.4903539313527965
2013-09-06,3.4830845411343394,3.4838565011942735,3.4556624716514026,3.5120505307371443
2013-09-09,3.4613513044819024,3.483856501194274,3.455662471651403,3.512050530737145
2013-09-10,3.475995591737341,3.4621599018099256,3.4339658722670547,3.4903539313527965
2013-09-11,3.475995591737341,3.4767795021452,3.4485854726023293,3.504973531688071
2013-09-12,3.4685444551217657,3.4767795021451997,3.448585472602329,3.5049735316880706
2013-09-13,3.475995591737341,3.469340926442393,3.441146896899522,3.4975349559852638
2013-09-16,3.4685444551217657,3.4767795021451997,3.448585472602329,3.5049735316880706
2013-09-17,3.4685444551217657,3.469340926442393,3.441146896899522,3.4975349559852638
2013-09-18,3.4613513044819024,3.4693409264423924,3.4411468968995216,3.4975349559852633
2013-09-19,3.4685444551217657,3.4621599018099256,3.4339658722670547,3.4903539313527965
2013-09-20,3.475995591737341,3.4693409264423924,3.4411468968995216,3.4975349559852633
2013-09-23,3.4685444551217657,3.4767795021452,3.4485854726023293,3.504973531688071
2013-09-24,3.475995591737341,3.4693409264423924,3.4411468968995216,3.4975349559852633
2013-09-25,3.4901235908565567,3.4767795021452,3.4485854726023293,3.504973531688071
2013-09-26,3.4830845411343394,3.490883684688009,3.4626896551451383,3.51907771423088
2013-09-27,3.4901235908565567,3.4838565011942735,3.4556624716514026,3.5120505307371443
2013-09-30,3.4974162394026984,3.490883684688009,3.4626896551451383,3.51907771423088
2013-10-01,3.4830845411343394,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-10-02,3.4901235908565567,3.4838565011942735,3.4556624716514026,3.5120505307371443
2013-10-03,3.4830845411343394,3.490883684688009,3.4626896551451383,3.51907771423088
2013-10-04,3.4901235908565567,3.4838565011942735,3.4556624716514026,3.5120505307371443
2013-10-07,3.4901235908565567,3.490883684688009,3.4626896551451383,3.51907771423088
2013-10-08,3.4901235908565567,3.490883684688009,3.4626896551451383,3.51907771423088
2013-10-09,3.504355473764781,3.490883684688009,3.4626896551451383,3.51907771423088
2013-10-10,3.4901235908565567,3.5050915758955097,3.476897546352639,3.5332856054383805
2013-10-11,3.4901235908565567,3.490883684688009,3.4626896551451383,3.51907771423088
2013-10-14,3.4974162394026984,3.490883684688009,3.4626896551451383,3.51907771423088
2013-10-15,3.504355473764781,3.4981640394960323,3.4699700099531614,3.526358069038903
2013-10-16,3.504355473764781,3.50509157589551,3.4768975463526393,3.533285605438381
2013-10-17,3.4974162394026984,3.5050915758955097,3.476897546352639,3.5332856054383805
2013-10-18,3.504355473764781,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-10-21,3.504355473764781,3.5050915758955097,3.476897546352639,3.5332856054383805
2013-10-22,3.4974162394026984,3.5050915758955097,3.476897546352639,3.5332856054383805
2013-10-23,3.4974162394026984,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-10-24,3.504355473764781,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-10-25,3.504355473764781,3.5050915758955097,3.476897546352639,3.5332856054383805
2013-10-28,3.4974162394026984,3.50509157589551,3.4768975463526393,3.533285605438381
2013-10-29,3.4974162394026984,3.4981640394960323,3.4699700099531614,3.526358069038903
2013-10-30,3.4974162394026984,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-10-31,3.4901235908565567,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-11-01,3.4901235908565567,3.490883684688009,3.4626896551451383,3.51907771423088
2013-11-04,3.4901235908565567,3.490883684688009,3.4626896551451383,3.51907771423088
2013-11-05,3.4974162394026984,3.490883684688009,3.4626896551451383,3.51907771423088
2013-11-06,3.4974162394026984,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-11-07,3.4901235908565567,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-11-08,3.4830845411343394,3.4908836846880087,3.462689655145138,3.5190777142308796
2013-11-11,3.4830845411343394,3.483856501194274,3.455662471651403,3.512050530737145
2013-11-12,3.4830845411343394,3.4838565011942735,3.4556624716514026,3.5120505307371443
2013-11-13,3.4830845411343394,3.4838565011942735,3.4556624716514026,3.5120505307371443
2013-11-14,3.4830845411343394,3.483856501194274,3.455662471651403,3.512050530737145
2013-11-15,3.4974162394026984,3.4838565011942735,3.4556624716514026,3.5120505307371443
2013-11-18,3.504355473764781,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-11-19,3.504355473764781,3.5050915758955097,3.476897546352639,3.5332856054383805
2013-11-20,3.4974162394026984,3.5050915758955097,3.476897546352639,3.5332856054383805
2013-11-21,3.4974162394026984,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-11-22,3.4974162394026984,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-11-25,3.4974162394026984,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-11-26,3.5183876490735586,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-11-27,3.5183876490735586,3.519100096164917,3.490906066622046,3.5472941257077877
2013-11-28,3.504355473764781,3.519100096164917,3.490906066622046,3.5472941257077877
2013-11-29,3.504355473764781,3.5050915758955097,3.476897546352639,3.5332856054383805
2013-12-02,3.4974162394026984,3.5050915758955097,3.476897546352639,3.5332856054383805
2013-12-03,3.504355473764781,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-12-04,3.4974162394026984,3.5050915758955097,3.476897546352639,3.5332856054383805
2013-12-05,3.504355473764781,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-12-06,3.4974162394026984,3.5050915758955097,3.476897546352639,3.5332856054383805
2013-12-09,3.4830845411343394,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-12-10,3.4901235908565567,3.483856501194274,3.455662471651403,3.512050530737145
2013-12-11,3.4974162394026984,3.4908836846880087,3.462689655145138,3.5190777142308796
2013-12-12,3.4901235908565567,3.4981640394960327,3.469970009953162,3.5263580690389036
2013-12-13,3.4901235908565567,3.490883684688009,3.4626896551451383,3.51907771423088
2013-12-16,3.488902962081261,3.490883684688009,3.4626896551451383,3.51907771423088
2013-12-17,3.488902962081261,3.489665113613754,3.461471084070883,3.517859143156625
2013-12-18,3.481547734315814,3.489665113613754,3.461471084070883,3.517859143156625
2013-12-19,3.488902962081261,3.482322285080681,3.4541282555378103,3.510516314623552
2013-12-20,3.488902962081261,3.489665113613754,3.461471084070883,3.517859143156625
2013-12-23,3.481547734315814,3.489665113613754,3.461471084070883,3.517859143156625
2013-12-24,3.474447843401748,3.4823222850806816,3.4541282555378108,3.5105163146235525
2013-12-25,3.466985122200158,3.475234362959436,3.4470403334165653,3.503428392502307
2013-12-26,3.459466289786131,3.467784222199578,3.439590192656707,3.4959782517424487
2013-12-27,3.466985122200158,3.4602780648179574,3.4320840352750865,3.4884720943608283
2013-12-30,3.459466289786131,3.467784222199578,3.439590192656707,3.4959782517424487
2013-12-31,3.459466289786131,3.4602780648179574,3.4320840352750865,3.4884720943608283
2014-01-01,3.459466289786131,3.4602780648179574,3.4320840352750865,3.4884720943608283
2014-01-02,3.459466289786131,3.4602780648179574,3.4320840352750865,3.4884720943608283
2014-01-03,3.466985122200158,3.4602780648179574,3.4320840352750865,3.4884720943608283
2014-01-06,3.466985122200158,3.467784222199578,3.439590192656707,3.4959782517424487
2014-01-07,3.459466289786131,3.467784222199578,3.439590192656707,3.4959782517424487
2014-01-08,3.466985122200158,3.4602780648179574,3.4320840352750865,3.4884720943608283
2014-01-09,3.466985122200158,3.467784222199578,3.439590192656707,3.4959782517424487
2014-01-10,3.481547734315814,3.467784222199578,3.439590192656707,3.4959782517424487
2014-01-13,3.474447843401748,3.482322285080681,3.4541282555378103,3.510516314623552
2014-01-14,3.474447843401748,3.4752343629594367,3.447040333416566,3.5034283925023075
2014-01-15,3.481547734315814,3.4752343629594367,3.447040333416566,3.5034283925023075
2014-01-16,3.474447843401748,3.482322285080681,3.4541282555378103,3.510516314623552
2014-01-17,3.488902962081261,3.475234362959436,3.4470403334165653,3.503428392502307
2014-01-20,3.5100517865742376,3.4896651136137544,3.4614710840708836,3.5178591431566253
2014-01-21,3.503152104185149,3.510778286023927,3.482584256481056,3.538972315566798
2014-01-22,3.4959013171314526,3.503890234921861,3.47569620537899,3.5320842644647317
2014-01-23,3.503152104185149,3.4966516710373767,3.468457641494506,3.5248457005802476
2014-01-24,3.5100517865742376,3.5038902349218604,3.4756962053789895,3.5320842644647312
2014-01-27,3.503152104185149,3.5107782860239274,3.4825842564810565,3.5389723155667983
2014-01-28,3.503152104185149,3.5038902349218604,3.4756962053789895,3.5320842644647312
2014-01-29,3.503152104185149,3.503890234921861,3.47569620537899,3.5320842644647317
2014-01-30,3.503152104185149,3.5038902349218604,3.4756962053789895,3.5320842644647312
