ds,y,yhat,yhat_lower,yhat_upper
2023-06-28,59.23,59.08930393825522,57.40125289177611,60.77735498473433
2023-06-29,60.32,59.133663009823636,57.44561196334453,60.82171405630274
2023-06-30,59.56,60.28865866034977,58.600607613870665,61.97670970682887
2023-07-03,59.31,59.630841004760285,57.94278995828118,61.31889205123939
2023-07-04,59.23,59.31301804867193,57.62496700219282,61.00106909515104
2023-07-05,58.55,59.21112093654829,57.52306989006918,60.8991719830274
2023-07-06,59.14,58.55740893432436,56.869357887845254,60.24545998080346
2023-07-07,59.48,59.146288571111754,57.45823752463265,60.83433961759086
2023-07-10,60.48,59.51640455284394,57.828353506364834,61.20445559932304
2023-07-11,61.07,60.46460738034578,58.77655633386668,62.152658426824885
2023-07-12,61.66,61.02463196488386,59.33658091840475,62.71268301136297
2023-07-13,61.32,61.59690092700207,59.908849880522965,63.28495197348117
2023-07-14,61.49,61.29597295641683,59.60792190993773,62.984024002895936
2023-07-17,60.65,61.48368924016773,59.79563819368862,63.17174028664684
2023-07-18,60.74,60.689680306143686,59.00162925966458,62.37773135262279
2023-07-19,60.9,60.74740219946464,59.05935115298553,62.43545324594375
2023-07-20,60.9,60.91542456710119,59.22737352062208,62.6034756135803
2023-07-21,61.66,60.90450946248873,59.21645841600963,62.592560508967836
2023-07-24,61.74,61.6353001724711,59.94724912599199,63.32335121895021
2023-07-25,62.5,61.73190227778196,60.04385123130285,63.41995332426107
2023-07-26,62.92,62.46900561340766,60.78095456692856,64.15705665988676
2023-07-27,63.5,62.907646272344074,61.219595225864964,64.59569731882318
2023-07-28,64.93,63.47759856166337,61.78954751518427,65.16564960814247
2023-07-31,65.43,64.8954914448444,63.20744039836529,66.5835424913235
2023-08-01,63.76,65.41159894583207,63.723547899352965,67.09964999231117
2023-08-02,63.84,63.728756981023345,62.040705934544235,65.41680802750246
2023-08-03,62.93,63.78047526285359,62.09242421637448,65.4685263093327
2023-08-04,63.28,63.00728783390101,61.3192367874219,64.69533888038012
2023-08-07,64.92,63.35268209410074,61.66463104762164,65.04073314057985
2023-08-08,64.58,64.93822008811318,63.25016904163408,66.62627113459229
2023-08-09,63.36,64.55236804614373,62.864316999664624,66.24041909262283
2023-08-10,63.36,63.2590405555566,61.57098950907749,64.94709160203571
2023-08-11,63.71,63.313432492263196,61.625381445784086,65.0014835387423
2023-08-14,63.62,63.81092870473213,62.12287765825302,65.49897975121124
2023-08-15,63.1,63.7231856452832,62.03513459880409,65.41123669176231
2023-08-16,63.36,63.076059844547395,61.388008798068284,64.7641108910265
2023-08-17,63.8,63.26438779594039,61.57633674946128,64.9524388424195
2023-08-18,63.54,63.78511631357477,62.09706526709566,65.47316736005388
2023-08-21,63.19,63.598501960177295,61.910450913698185,65.2865530066564
2023-08-22,63.02,63.21327660788529,61.52522556140619,64.9013276543644
2023-08-23,63.71,62.99945077015847,61.31139972367936,64.68750181663758
2023-08-24,64.75,63.68865921101411,62.00060816453501,65.37671025749322
2023-08-25,64.92,64.76018420438984,63.07213315791074,66.44823525086895
2023-08-28,67.52,64.92202575452741,63.23397470804831,66.61007680100651
2023-08-29,67.09,67.43507201983472,65.74702097335562,69.12312306631382
2023-08-30,67.44,67.06952426205879,65.38147321557969,68.7575753085379
2023-08-31,67.44,67.35250682736549,65.66445578088639,69.04055787384459
2023-09-01,67.44,67.42038755447466,65.73233650799556,69.10843860095376
2023-09-04,67.44,67.47529893238605,65.78724788590695,69.16334997886516
2023-09-05,69.43,67.47380860024565,65.78575755376654,69.16185964672475
2023-09-06,69.34,69.40238932361738,67.71433827713828,71.09044037009649
2023-09-07,68.91,69.32954020634791,67.64148915986881,71.01759125282702
2023-09-08,69.34,68.83107406356417,67.14302301708507,70.51912511004328
2023-09-11,68.91,69.28770284373181,67.5996517972527,70.97575389021091
2023-09-12,69.6,68.96761240894475,67.27956136246564,70.65566345542385
2023-09-13,68.56,69.6382710498448,67.9502200033657,71.3263220963239
2023-09-14,68.82,68.5821923805941,66.89414133411499,70.2702434270732
2023-09-15,68.91,68.75546495213018,67.06741390565108,70.44351599860929
2023-09-18,68.39,68.90682888174048,67.21877783526138,70.59487992821958
2023-09-19,68.39,68.43236882629253,66.74431777981343,70.12041987277163
2023-09-20,67.87,68.40465888953084,66.71660784305173,70.09270993600994
2023-09-21,67.61,67.87869842376509,66.19064737728598,69.56674947024419
2023-09-22,67.18,67.60155138185131,65.9135003353722,69.28960242833041
2023-09-25,67.26,67.19494794657486,65.50689690009575,68.88299899305396
2023-09-26,65.96,67.28198324910991,65.59393220263081,68.97003429558902
2023-09-27,66.4,65.99953453212976,64.31148348565065,67.68758557860886
2023-09-28,64.84,66.38120360435077,64.69315255787167,68.06925465082988
2023-09-29,64.32,64.8868318194679,63.1987807729888,66.574882865947
2023-10-02,65.53,64.32709551478227,62.63904446830317,66.01514656126137
2023-10-03,64.14,65.55361524649983,63.86556420002073,67.24166629297893
2023-10-04,64.49,64.21213357998812,62.52408253350902,65.90018462646722
2023-10-05,63.02,64.43494956597257,62.74689851949347,66.12300061245168
2023-10-06,64.32,63.020349951243176,61.33229890476407,64.70840099772228
2023-10-09,63.88,64.31129319316118,62.623242146682074,65.99934423964028
2023-10-10,64.49,63.96863648040081,62.2805854339217,65.65668752687992
2023-10-11,64.49,64.47733736840927,62.78928632193016,66.16538841488837
2023-10-12,65.44,64.44499075913406,62.756939712654955,66.13304180561316
2023-10-13,65.7,65.38377664932273,63.69572560284362,67.07182769580183
2023-10-16,65.18,65.70832245882332,64.02027141234421,67.39637350530242
2023-10-17,64.84,65.18892021162047,63.50086916514137,66.87697125809957
2023-10-18,64.06,64.81972637715623,63.131675330677126,66.50777742363533
2023-10-19,61.89,64.06933792243588,62.381286875956775,65.75738896891498
2023-10-20,62.67,61.9407955368792,60.25274449040009,63.62884658335831
2023-10-23,60.85,62.691692160399505,61.003641113920395,64.37974320687862
2023-10-24,60.94,60.965285866370905,59.2772348198918,62.65333691285001
2023-10-25,59.81,60.93440537368915,59.24635432721004,62.62245642016826
2023-10-26,58.08,59.823428462262676,58.135377415783566,61.511479508741786
2023-10-27,58.94,58.09611701900759,56.40806597252849,59.784168065486696
2023-10-30,58.6,58.959630686176446,57.271579639697336,60.647681732655556
2023-10-31,58.94,58.70360476174483,57.015553715265725,60.39165580822393
2023-11-01,61.02,58.94265524400431,57.2546041975252,60.63070629048342
2023-11-02,61.46,60.942936534023886,59.25488548754478,62.63098758050299
2023-11-03,60.68,61.42278740313029,59.73473635665118,63.1108384496094
2023-11-06,61.54,60.62711179165184,58.93906074517274,62.315162838130945
2023-11-07,61.37,61.486438526657686,59.798387480178576,63.174489573136796
2023-11-08,61.89,61.426670623940886,59.738619577461776,63.114721670419996
2023-11-09,61.28,61.91459454157505,60.22654349509594,63.60264558805416
2023-11-10,60.33,61.273647115385934,59.585596068906824,62.961698161865044
2023-11-13,59.55,60.285449169942616,58.597398123463506,61.973500216421726
2023-11-14,59.72,59.55080994400156,57.862758897522454,61.23886099048066
2023-11-15,61.28,59.7869775747797,58.098926528300595,61.4750286212588
2023-11-16,60.94,61.345005610069705,59.6569545635906,63.03305665654881
2023-11-17,60.68,60.951350418873545,59.26329937239444,62.63940146535265
2023-11-20,60.07,60.56216154114366,58.87411049466455,62.25021258762277
2023-11-21,60.24,60.00657420552895,58.318523159049846,61.69462525200805
2023-11-22,60.16,60.2898732991552,58.60182225267609,61.97792434563431
2023-11-23,59.55,60.268747947024906,58.5806969005458,61.95679899350401
2023-11-24,59.2,59.57769226827185,57.88964122179274,61.265743314750964
2023-11-27,59.03,59.13650275611394,57.44845170963484,60.824553802593044
2023-11-28,59.38,58.99910619910475,57.31105515262564,60.68715724558386
2023-11-29,59.29,59.420019144779026,57.731968098299916,61.108070191258136
2023-11-30,58.42,59.35143191351844,57.663380867039336,61.03948295999754
2023-12-01,59.29,58.41951136176072,56.73146031528161,60.10756240823983
2023-12-04,59.64,59.22637369352829,57.538322647049185,60.91442474000739
2023-12-05,59.03,59.653929283936634,57.96587823745753,61.34198033041574
2023-12-06,59.38,59.05675285758266,57.36870181110355,60.74480390406177
2023-12-07,59.29,59.35335958668678,57.665308540207675,61.04141063316588
2023-12-08,59.81,59.28928815067696,57.60123710419785,60.97733919715607
2023-12-11,60.68,59.80668370321625,58.11863265673715,61.494734749695354
2023-12-12,60.16,60.67983937624802,58.99178832976891,62.36789042272713
2023-12-13,59.12,60.1559195639127,58.46786851743359,61.84397061039181
2023-12-14,59.29,59.077928213770704,57.3898771672916,60.76597926024981
2023-12-15,59.03,59.273135759523804,57.585084713044694,60.961186806002914
2023-12-18,58.08,59.10741460776734,57.419363561288236,60.79546565424644
2023-12-19,58.08,58.139822976085746,56.451771929606636,59.827874022564856
2023-12-20,59.03,58.057904628130046,56.36985358165094,59.74595567460915
2023-12-21,58.77,59.01011590358133,57.32206485710222,60.69816695006044
2023-12-22,58.6,58.79416477572518,57.106113729246076,60.48221582220428
2023-12-25,58.86,58.58097823334724,56.892927186868135,60.26902927982634
2023-12-26,58.94,58.83546116304248,57.14741011656338,60.523512209521584
2023-12-27,58.94,58.95099008796966,57.262939041490554,60.63904113444876
2023-12-28,59.82,58.95335160881718,57.26530056233807,60.64140265529629
2023-12-29,59.03,59.805522976329094,58.117471929849984,61.493574022808204
2024-01-01,59.03,59.03319136138159,57.34514031490248,60.7212424078607
2024-01-02,59.64,58.988221075744974,57.30017002926587,60.67627212222408
2024-01-03,60.25,59.64154120712441,57.9534901606453,61.32959225360352
2024-01-04,60.25,60.285534188687606,58.5974831422085,61.97358523516671
2024-01-05,60.08,60.24948190805848,58.56143086157937,61.93753295453759
2024-01-08,59.56,60.02456870829039,58.336517661811286,61.71261975476949
2024-01-09,59.47,59.52882678229406,57.84077573581496,61.216877828773164
2024-01-10,58.94,59.492938270686196,57.80488722420709,61.1809893171653
2024-01-11,59.29,59.006156512403415,57.318105465924305,60.694207558882525
2024-01-12,58.68,59.30695431306042,57.61890326658131,60.99500535953953
2024-01-15,58.51,58.68030781519581,56.9922567687167,60.36835886167492
2024-01-16,58.86,58.47582758171196,56.78777653523285,60.16387862819107
2024-01-17,58.6,58.86168019415933,57.17362914768022,60.54973124063844
2024-01-18,58.86,58.64372946093798,56.95567841445887,60.33178050741709
2024-01-19,59.38,58.86167273875335,57.17362169227424,60.54972378523246
2024-01-22,59.64,59.35901584369088,57.67096479721177,61.04706689016999
2024-01-23,59.12,59.61939076172195,57.93133971524284,61.30744180820106
2024-01-24,58.77,59.10660985241904,57.41855880593994,60.794660898898144
2024-01-25,58.42,58.758872272821804,57.0708212263427,60.44692331930091
2024-01-26,58.51,58.4459521221019,56.7579010756228,60.134003168581
2024-01-29,58.51,58.54572564103957,56.857674594560464,60.23377668751867
2024-01-30,58.42,58.53187634070066,56.84382529422156,60.219927387179766
2024-01-31,58.51,58.40509751800414,56.71704647152504,60.09314856448324
2024-02-01,58.94,58.48295492426801,56.7949038777889,60.17100597074712
2024-02-02,58.86,58.93565662670346,57.24760558022436,60.623707673182565
2024-02-05,59.38,58.880025859427995,57.191974812948885,60.568076905907105
2024-02-06,59.03,59.366950750700404,57.678899704221294,61.055001797179514
2024-02-07,59.03,59.02182276859347,57.33377172211436,60.709873815072584
2024-02-08,59.03,59.00450332876221,57.31645228228311,60.692554375241315
2024-02-09,59.03,59.03604218918868,57.347991142709574,60.72409323566778
2024-02-12,59.03,59.052939109240306,57.364888062761196,60.740990155719416
2024-02-13,59.03,59.039245394679675,57.351194348200565,60.727296441158785
2024-02-14,59.03,59.01895594252357,57.33090489604446,60.70700698900268
2024-02-15,59.03,59.01684195024734,57.32879090376824,60.70489299672644
2024-02-16,61.13,59.03018798148422,57.342136935005115,60.71823902796332
2024-02-19,62.79,61.11628005194549,59.42822900546638,62.8043310984246
2024-02-20,62.44,62.794111050791024,61.106060004311914,64.48216209727013
2024-02-21,62.26,62.37909545215655,60.691044405677445,64.06714649863565
2024-02-22,62.53,62.130934255974225,60.44288320949512,63.81898530245333
2024-02-23,62.0,62.503034577304945,60.81498353082584,64.19108562378405
2024-02-26,62.0,62.09620276680013,60.40815172032103,63.784253813279236
2024-02-27,62.87,62.055945202292044,60.367894155812934,63.743996248771154
2024-02-28,63.05,62.84887045932698,61.16081941284787,64.53692150580609
2024-02-29,62.87,63.00974674559369,61.321695699114585,64.69779779207279
2024-03-01,62.44,62.82421973270223,61.13616868622313,64.51227077918134
2024-03-04,62.87,62.432543386970885,60.744492340491774,64.12059443345
2024-03-05,63.75,62.89536309700429,61.20731205052519,64.5834141434834
2024-03-06,62.7,63.78814550378348,62.10009445730438,65.47619655026259
2024-03-07,62.87,62.70947210352552,61.02142105704641,64.39752315000463
2024-03-08,61.13,62.78708363533111,61.099032588852,64.47513468181022
2024-03-11,61.39,61.14379779516483,59.455746748685726,62.83184884164393
2024-03-12,61.13,61.424467352884214,59.736416306405104,63.112518399363324
2024-03-13,61.83,61.23074432943359,59.54269328295449,62.918795375912694
2024-03-14,61.56,61.84619608674816,60.15814504026905,63.53424713322727
2024-03-15,60.86,61.522417952011956,59.834366905532846,63.210468998491066
2024-03-18,60.06,60.79704790803239,59.10899686155328,62.4850989545115
2024-03-19,59.97,60.05932825396038,58.37127720748127,61.74737930043949
2024-03-20,60.15,60.038697231869094,58.35064618538999,61.7267482783482
2024-03-21,60.51,60.22864451441428,58.54059346793517,61.91669556089339
2024-03-22,59.97,60.51273891724346,58.82468787076435,62.20078996372257
2024-03-25,59.53,59.918113686373815,58.23006263989471,61.60616473285292
2024-03-26,59.89,59.476482981890214,57.78843193541111,61.16453402836932
2024-03-27,59.89,59.91018030688381,58.2221292604047,61.59823135336292
2024-03-28,59.89,59.96859789791984,58.28054685144073,61.65664894439895
2024-03-29,59.8,59.9060020813709,58.2179510348918,61.59405312785
2024-04-01,59.27,59.75281837802604,58.06476733154693,61.44086942450515
2024-04-02,59.53,59.23517080972469,57.54711976324559,60.923221856203796
2024-04-03,59.0,59.537102048760715,57.84905100228161,61.22515309523982
2024-04-04,60.33,59.06480469185749,57.376753645378386,60.75285573833659
2024-04-05,60.06,60.32979527204931,58.64174422557021,62.01784631852841
2024-04-08,59.27,60.06058691917262,58.37253587269352,61.748637965651724
2024-04-09,59.27,59.21279769015071,57.524746643671605,60.90084873662981
2024-04-10,59.09,59.2330500347153,57.54499898823619,60.92110108119441
2024-04-11,58.91,59.15009783225556,57.46204678577645,60.83814887873467
2024-04-12,59.0,58.97401016801599,57.28595912153688,60.6620612144951
2024-04-15,57.41,58.99974113808313,57.31169009160402,60.68779218456224
2024-04-16,56.61,57.392063333343174,55.70401228686407,59.08011437982228
2024-04-17,56.79,56.58150195421182,54.89345090773271,58.26955300069092
2024-04-18,56.79,56.8489007975904,55.1608497511113,58.536951844069506
2024-04-19,56.79,56.891709296583386,55.20365825010428,58.57976034306249
2024-04-22,56.61,56.80189855286955,55.11384750639044,58.48994959934866
2024-04-23,56.17,56.5454700091837,54.8574189627046,58.233521055662806
2024-04-24,56.61,56.12562898605383,54.43757793957472,57.81368003253294
2024-04-25,57.23,56.62762460231418,54.93957355583507,58.31567564879329
2024-04-26,57.5,57.29370101841409,55.60564997193498,58.9817520648932
2024-04-29,57.5,57.51120476872892,55.82315372224981,59.19925581520803
2024-04-30,57.5,57.43345820459075,55.74540715811165,59.12150925106985
2024-05-01,57.5,57.437545308587595,55.749494262108485,59.125596355066705
2024-05-02,57.85,57.51000813818267,55.82195709170357,59.19805918466177
2024-05-03,58.03,57.896862613558405,56.208811567079294,59.584913660037515
2024-05-06,58.21,58.05354437262049,56.36549332614139,59.741595419099596
2024-05-07,60.15,58.17391410359809,56.485863057118976,59.8619651500772
2024-05-08,60.06,60.08306724071625,58.395016194237144,61.77111828719535
2024-05-09,58.91,60.06654190193305,58.37849085545395,61.75459294841215
2024-05-10,58.82,58.8791340756771,57.191083029198,60.567185122156204
2024-05-13,58.21,58.77914843760292,57.09109739112381,60.46719948408203
2024-05-14,58.82,58.2689440748098,56.58089302833069,59.95699512128891
2024-05-15,59.27,58.8765623754883,57.18851132900919,60.56461342196741
2024-05-16,59.44,59.29488922044515,57.60683817396604,60.98294026692426
2024-05-17,59.27,59.39129899261112,57.70324794613201,61.07935003909023
2024-05-20,58.74,59.204169750303244,57.516118703824134,60.892220796782354
2024-05-21,58.56,58.72979333933199,57.04174229285289,60.417844385811094
2024-05-22,58.21,58.60310077796949,56.915049731490384,60.29115182444859
2024-05-23,59.27,58.2700929227557,56.58204187627659,59.95814396923481
2024-05-24,58.38,59.26801489186901,57.5799638453899,60.95606593834812
2024-05-27,58.47,58.37861730947855,56.69056626299944,60.06666835595766
2024-05-28,59.09,58.40661774632275,56.71856669984365,60.094668792801855
2024-05-29,58.65,59.087621706132055,57.39957065965295,60.77567275261116
2024-05-30,58.12,58.70650566656761,57.018454620088505,60.39455671304671
2024-05-31,57.85,58.12440668735716,56.43635564087805,59.81245773383627
2024-06-03,58.47,57.82637649675296,56.138325450273854,59.51442754323206
2024-06-04,58.38,58.46897843103685,56.78092738455774,60.15702947751596
2024-06-05,60.59,58.421341678116356,56.733290631637246,60.109392724595466
2024-06-06,59.44,60.56035628390968,58.87230523743057,62.24840733038879
2024-06-07,59.97,59.44027212924219,57.752221082763086,61.12832317572129
2024-06-10,59.44,59.86223474281311,58.174183696334,61.55028578929222
2024-06-11,58.82,59.43814796361956,57.75009691714045,61.126199010098674
2024-06-12,59.27,58.873248680473445,57.185197633994335,60.561299726952555
2024-06-13,59.18,59.312706178943515,57.62465513246441,61.00075722542262
2024-06-14,58.56,59.20603995268157,57.51798890620246,60.89409099916068
2024-06-17,58.38,58.530631689626254,56.842580643147144,60.218682736105364
2024-06-18,58.29,58.339887007980195,56.65183596150109,60.0279380544593
2024-06-19,57.76,58.315980775979256,56.62792972950015,60.00403182245836
2024-06-20,58.38,57.81947791250651,56.1314268660274,59.50752895898562
2024-06-21,58.38,58.38681396346121,56.698762916982105,60.07486500994031
2024-06-24,57.94,58.376251359699395,56.68820031322029,60.0643024061785
2024-06-25,57.94,57.90961617837157,56.22156513189246,59.59766722485068
2024-06-26,57.67,57.91641755572052,56.22836650924141,59.60446860219963
2024-06-27,57.76,57.70205788983278,56.01400684335367,59.39010893631189
2024-06-28,57.94,57.79234969128183,56.104298644802725,59.48040073776093
2024-07-01,58.38,57.9484646663914,56.2604136199123,59.636515712870505
2024-07-02,58.56,58.35603249925239,56.66798145277329,60.044083545731496
2024-07-03,58.56,58.535305893847344,56.847254847368234,60.223356940326454
2024-07-04,58.74,58.54346553594319,56.85541448946408,60.2315165824223
2024-07-05,59.44,58.73583133976851,57.04778029328941,60.42388238624761
2024-07-08,59.8,59.443607411972586,57.755556365493476,61.131658458451696
2024-07-09,59.71,59.8026419198588,58.1145908733797,61.4906929663379
2024-07-10,59.09,59.68083922591242,57.99278817943332,61.368890272391525
2024-07-11,58.65,59.05673682309315,57.36868577661404,60.744787869572264
2024-07-12,58.65,58.65016410862437,56.962113062145264,60.33821515510347
2024-07-15,58.56,58.69771439368048,57.00966334720137,60.38576544015959
2024-07-16,58.47,58.61230851130165,56.924257464822546,60.30035955778075
2024-07-17,58.12,58.46779034572742,56.77973929924832,60.155841392206526
2024-07-18,58.29,58.08809616146635,56.40004511498725,59.776147207945456
2024-07-19,57.76,58.270426083889404,56.5823750374103,59.95847713036851
2024-07-22,57.85,57.796992486016094,56.10894143953699,59.4850435324952
2024-07-23,58.29,57.87009456069777,56.18204351421866,59.55814560717688
2024-07-24,58.03,58.29678014584155,56.60872909936245,59.984831192320655
2024-07-25,58.03,58.02624522742962,56.33819418095051,59.71429627390873
2024-07-26,58.21,57.99768250745722,56.30963146097811,59.68573355393633
2024-07-29,59.44,58.20274094413797,56.51468989765887,59.890791990617075
2024-07-30,59.89,59.44871578162708,57.76066473514797,61.13676682810619
2024-07-31,63.34,59.904736481256954,58.216685434777844,61.592787527736064
2024-08-01,62.19,63.25076416213602,61.56271311565692,64.93881520861513
2024-08-02,63.25,62.1642418128918,60.4761907664127,63.852292859370905
2024-08-05,61.39,63.10207793737262,61.41402689089351,64.79012898385173
2024-08-06,64.31,61.401480170779706,59.7134291243006,63.08953121725881
2024-08-07,65.28,64.31537098697096,62.62731994049186,66.00342203345006
2024-08-08,64.31,65.39339538521264,63.70534433873354,67.08144643169175
2024-08-09,64.84,64.26288905657016,62.57483801009106,65.95094010304926
2024-08-12,64.57,64.65451758846523,62.96646654198612,66.34256863494433
2024-08-13,65.28,64.54830468426795,62.860253637788844,66.23635573074705
2024-08-14,65.46,65.36614330032047,63.67809225384137,67.05419434679958
2024-08-15,65.28,65.54625549015923,63.85820444368012,67.23430653663833
2024-08-16,65.28,65.24002421852397,63.55197317204487,66.92807526500307
2024-08-19,67.23,65.18078418300078,63.49273313652168,66.86883522947988
2024-08-20,66.87,67.18658273400041,65.49853168752131,68.87463378047951
2024-08-21,66.61,66.94885438272242,65.26080333624331,68.63690542920152
2024-08-22,65.64,66.59121141486435,64.90316036838524,68.27926246134345
2024-08-23,66.26,65.590098843758,63.9020477972789,67.2781498902371
2024-08-26,64.93,66.23632457656939,64.54827353009028,67.92437562304849
2024-08-27,65.02,65.02350557198284,63.335454525503735,66.71155661846194
2024-08-28,65.37,65.04500590418543,63.35695485770633,66.73305695066453
2024-08-29,65.02,65.37730471169397,63.68925366521486,67.06535575817307
2024-08-30,65.37,65.01525693009756,63.32720588361846,66.70330797657667
2024-09-02,65.37,65.33604265586425,63.647991609385144,67.02409370234335
2024-09-03,65.37,65.37426079504968,63.686209748570576,67.06231184152878
2024-09-04,65.72,65.38111504160113,63.69306399512203,67.06916608808024
2024-09-05,66.08,65.71852028068514,64.03046923420604,67.40657132716424
2024-09-06,66.7,66.0721906688494,64.3841396223703,67.7602417153285
2024-09-09,66.17,66.67795309552686,64.98990204904776,68.36600414200596
2024-09-10,66.26,66.15904126365196,64.47099021717285,67.84709231013106
2024-09-11,65.99,66.22943772731506,64.54138668083596,67.91748877379416
2024-09-12,66.08,66.00763038620218,64.31957933972308,67.69568143268128
2024-09-13,64.49,66.10468183068457,64.41663078420547,67.79273287716367
2024-09-16,63.6,64.52366862105063,62.83561757457153,66.21171966752974
2024-09-17,64.93,63.58522069909796,61.89716965261886,65.27327174557706
2024-09-18,64.84,64.94581417765811,63.257763131179004,66.63386522413721
2024-09-19,64.84,64.92863003528267,63.24057898880356,66.61668108176177
2024-09-20,64.31,64.81863999806988,63.13058895159078,66.50669104454899
2024-09-23,64.49,64.2397185763776,62.551667529898495,65.9277696228567
2024-09-24,64.35,64.4541958205198,62.7661447740407,66.1422468669989
2024-09-25,63.71,64.40922052773048,62.72116948125138,66.09727157420959
2024-09-26,64.71,63.76876629740795,62.08071525092885,65.45681734388705
2024-09-27,64.99,64.68786438114776,62.99981333466866,66.37591542762686
2024-09-30,64.17,64.97755152147853,63.28950047499943,66.66560256795763
2024-10-01,64.17,64.14564833651458,62.45759729003548,65.83369938299369
2024-10-02,64.17,64.13591700450607,62.447865958026966,65.82396805098517
2024-10-03,64.35,64.2058703945924,62.51781934811329,65.8939214410715
2024-10-04,62.7,64.39629119633457,62.70824014985547,66.08434224281368
2024-10-07,61.42,62.722602890086186,61.034551843607076,64.4106539365653
2024-10-08,62.43,61.381392084984334,59.693341038505224,63.069443131463444
2024-10-09,62.06,62.440107855623374,60.752056809144264,64.12815890210248
2024-10-10,61.97,62.179827265899476,60.49177621942037,63.86787831237858
2024-10-11,61.97,61.98478020931465,60.29672916283555,63.67283125579375
2024-10-14,61.51,61.9060499639131,60.21799891743399,63.59410101039221
2024-10-15,61.14,61.47214371642377,59.78409266994467,63.160194762902876
2024-10-16,61.79,61.16141852355856,59.47336747707945,62.84946957003767
2024-10-17,61.88,61.839455160648505,60.151404114169395,63.527506207127615
2024-10-18,61.69,61.92164715477504,60.23359610829593,63.60969820125415
2024-10-21,61.6,61.65235094329037,59.96429989681127,63.340401989769475
2024-10-22,61.6,61.53967040447814,59.85161935799903,63.22772145095725
2024-10-23,61.6,61.59893692844379,59.91088588196469,63.286987974922894
2024-10-24,62.61,61.647706128917406,59.9596550824383,63.33575717539651
2024-10-25,62.24,62.628016578304425,60.93996553182532,64.31606762478353
2024-10-28,61.51,62.23522265491084,60.54717160843174,63.923273701389945
2024-10-29,61.33,61.44814921137269,59.76009816489358,63.1362002578518
2024-10-30,60.69,61.30281309787691,59.614762051397804,62.99086414435601
2024-10-31,60.5,60.759161001617514,59.07110995513841,62.44721204809662
2024-11-01,60.23,60.56422465214368,58.876173605664576,62.25227569862278
2024-11-04,60.05,60.249987107998315,58.561936061519205,61.938038154477425
2024-11-05,59.95,60.024974863261825,58.336923816782715,61.713025909740935
2024-11-06,60.23,59.93316183596104,58.24511078948193,61.62121288244015
2024-11-07,60.32,60.2431404989514,58.55508945247229,61.93119154543051
2024-11-08,60.14,60.34844379034575,58.66039274386664,62.03649483682486
2024-11-11,59.68,60.137486116120435,58.449435069641325,61.825537162599545
2024-11-12,59.41,59.65528327977546,57.96723223329636,61.34333432625456
2024-11-13,59.5,59.401831220453836,57.713780173974726,61.089882266932946
2024-11-14,59.5,59.53078867564944,57.84273762917033,61.21883972212855
2024-11-15,58.31,59.53993413928465,57.85188309280554,61.22798518576376
2024-11-18,57.85,58.32124783452008,56.633196788040976,60.00929888099918
2024-11-19,57.67,57.815359033068155,56.127307986589045,59.503410079547265
2024-11-20,58.22,57.694189534446416,56.006138487967306,59.382240580925526
2024-11-21,58.49,58.27657702671574,56.58852598023664,59.964628073194845
2024-11-22,58.86,58.52148628404286,56.83343523756375,60.20953733052197
2024-11-25,58.86,58.8118814627905,57.12383041631139,60.49993250926961
2024-11-26,59.31,58.799607476424995,57.11155642994589,60.4876585229041
2024-11-27,59.13,59.28514504438476,57.59709399790566,60.973196090863865
2024-11-28,59.04,59.1660773674449,57.478026320965796,60.854128413924
2024-11-29,59.13,59.05568858795448,57.367637541475375,60.74373963443358
2024-12-02,59.04,59.11817857114713,57.43012752466802,60.806229617626244
2024-12-03,58.49,59.02890339231692,57.34085234583782,60.71695443879602
2024-12-04,57.94,58.49273174362786,56.804680697148754,60.18078279010696
2024-12-05,58.86,57.951709006272715,56.263657959793605,59.639760052751825
2024-12-06,58.67,58.87350984199532,57.18545879551621,60.56156088847443
2024-12-09,58.67,58.71350895196116,57.02545790548206,60.40155999844026
2024-12-10,58.49,58.64067557962622,56.952624533147116,60.32872662610532
2024-12-11,58.76,58.44968439559069,56.76163334911158,60.1377354420698
2024-12-12,59.13,58.752128198091334,57.064077151612224,60.440179244570444
2024-12-13,58.76,59.162923807664946,57.474872761185836,60.850974854144056
2024-12-16,59.5,58.7821498299788,57.09409878349969,60.47020087645791
2024-12-17,59.13,59.457035428180006,57.7689843817009,61.14508647465911
2024-12-18,59.22,59.12026613371969,57.43221508724058,60.8083171801988
2024-12-19,58.49,59.204159319256405,57.5161082727773,60.89221036573551
2024-12-20,59.5,58.51257210439773,56.824521057918616,60.20062315087684
2024-12-23,58.95,59.49952151393166,57.81147046745255,61.18757256041077
2024-12-24,58.86,58.989389153260895,57.301338106781785,60.677440199740005
2024-12-25,58.95,58.83014470159067,57.142093655111566,60.51819574806977
2024-12-26,58.86,58.925134876659484,57.23708383018038,60.61318592313859
2024-12-27,58.86,58.87507987157334,57.18702882509423,60.56313091805245
2024-12-30,58.4,58.88151564034931,57.1934645938702,60.56956668682842
2024-12-31,58.49,58.41101281276259,56.72296176628349,60.099063859241696
2025-01-01,58.49,58.47356260202429,56.785511555545185,60.16161364850339
2025-01-02,58.21,58.49593589873215,56.80788485225304,60.18398694521126
2025-01-03,58.12,58.22560423025294,56.53755318377384,59.913655276732044
2025-01-06,57.66,58.12163307933348,56.433582032854375,59.80968412581258
