stock_code,trading_date,open,high,low,close,volume,missing_ohlc,non_positive_ohlc,high_invalid,low_invalid,ohlc_invalid,zero_volume,missing_volume,hose_disruption,log_close,return,log_return,range_pct,open_close_pct,volatility_5d,volatility_20d,realized_vol_20d,atr_14,atr_14_pct,sma_5,sma_20,ema_5,ema_20,close_vs_sma5,close_vs_sma20,momentum_5d,momentum_20d,traded_value,volume_sma_20,rsi_14,lag_return_1,lag_return_5,vnindex_log_return,vn30_log_return,excess_return_vnindex,excess_return_vn30,target_log_return_1d,target_log_return_5d,target_log_return_20d
VIC,2012-08-17,8.51,8.51,8.35,8.35,85650,0,0,0,0,0,0,0,0,2.122261538862764,-0.011834319526627168,-0.011904902506318038,0.019161676646706604,-0.01880141010575795,0.008398585104252114,0.008650293427049132,0.0377057548804813,0.1634531282639374,0.019575224941788913,8.475999999999999,8.342,8.435897801799317,8.410470579716105,-0.014865502595563851,0.0009590026372572336,-0.011834319526627168,0.0,715177.5,136535.5,45.24965773755117,-0.007075501216200486,0.0,0.006062868574012725,0.0020970474277870466,-0.017967771080330763,-0.014001949934105085,0.0059701669865037665,-0.07327920466763693,-0.045323127401046825
VIC,2012-08-20,8.45,8.45,8.29,8.4,230260,0,0,0,0,0,0,0,0,2.128231705849268,0.005988023952095967,0.0059701669865037665,0.019047619047619063,-0.0059171597633134836,0.008096560877176568,0.008573742651617563,0.03748813288483817,0.16320647624508475,0.019429342410129134,8.454,8.3475,8.423931867866212,8.409473381647905,-0.0063875088715401596,0.0062893081761006275,-0.012925969447708519,0.01326899879372756,1934184.0,142581.5,48.781969290246934,-0.011904902506318038,0.007075501216200486,0.008797272865108674,0.011053033449727856,-0.0028271058786049075,-0.005082866463224089,-0.03267078228954867,-0.12810397088915737,-0.03267078228954867
VIC,2012-08-21,8.29,8.4,8.03,8.13,165180,0,0,0,0,0,0,0,0,2.0955609235597192,-0.03214285714285714,-0.03267078228954867,0.045510455104551165,-0.019300361881785088,0.014123315782487716,0.011056678345969595,0.048222980999053935,0.17797744222757877,0.02189144430843527,8.368,8.3445,8.325954578577475,8.38285686911001,-0.02844168260038238,-0.025705554556893717,-0.050233644859813076,-0.007326007326007189,1342913.4000000001,138824.5,35.47290858028158,0.0059701669865037665,0.005858247568367947,-0.04787126705553124,-0.04892541733046141,0.01520048476598257,0.016254635040912735,0.0,-0.08869007471471857,0.007352974305258719
VIC,2012-08-22,8.08,8.19,7.98,8.13,212800,0,0,0,0,0,0,0,0,2.0955609235597192,0.0,0.0,0.02583025830258291,0.006188118811881276,0.014810986045504078,0.011056678345969595,0.048222980999053935,0.18026476778275166,0.022172788165160103,8.292,8.3415,8.260636385718318,8.358775262528104,-0.01953690303907374,-0.02535515195108784,-0.04465334900117501,-0.007326007326007189,1730064.0000000002,144428.0,35.47290858028158,-0.03267078228954867,-0.005858247568367947,-0.015984477104113992,-0.02049506464275197,0.015984477104113992,0.02049506464275197,-0.04657858936459203,-0.08065790301745457,0.007352974305258719
VIC,2012-08-23,7.92,7.98,7.76,7.76,244370,0,0,0,0,0,0,0,0,2.048982334195127,-0.045510455104551206,-0.04657858936459203,0.02835051546391761,-0.02020202020202022,0.022153149759872214,0.015130294124592072,0.06704491691120515,0.19381728436969806,0.024976454171352844,8.154,8.32,8.093757590478878,8.301749047049237,-0.04831984302182979,-0.0673076923076924,-0.08165680473372772,-0.05250305250305243,1896311.2,151081.0,24.7438316983785,0.0,-0.007075501216200486,-0.04336648633905771,-0.04519509609578787,-0.0032121030255343186,-0.001383493268804159,0.0,0.01407572823418457,0.09225960839015546
VIC,2012-08-24,7.76,7.87,7.39,7.76,263110,0,0,0,0,0,0,0,0,2.048982334195127,0.0,0.0,0.06185567010309284,0.0,0.023444719709930704,0.015005030706325891,0.06676807663871191,0.21425890691471966,0.027610683880762845,8.036000000000001,8.296,7.982505060319253,8.250153899711215,-0.03434544549527152,-0.06460945033751198,-0.07065868263473052,-0.058252427184466105,2041733.5999999999,151936.0,24.7438316983785,-0.04657858936459203,-0.011904902506318038,0.017412810312533722,0.016894960193887698,-0.017412810312533722,-0.016894960193887698,-0.04885459923501667,-0.03407931365286254,0.08518410717395497
VIC,2012-08-27,7.76,7.76,7.39,7.39,304450,0,0,0,0,0,0,0,0,2.0001277349601105,-0.04768041237113407,-0.04885459923501667,0.05006765899864684,-0.04768041237113404,0.024194996370667604,0.018139932216181195,0.08273299175327216,0.22538327070652542,0.030498412815497353,7.8340000000000005,8.253499999999999,7.785003373546169,8.1682344806911,-0.056676027572121646,-0.10462228145635177,-0.12023809523809537,-0.10315533980582525,2249885.5,157168.5,18.318179280640535,0.0,0.0059701669865037665,-0.03443482565393641,-0.0353723897526903,-0.014419773581080264,-0.013482209482326368,0.006743113884890128,0.04239045261512775,0.14697245519354007
VIC,2012-08-28,7.39,7.44,7.28,7.44,118670,0,0,0,0,0,0,0,0,2.0068708488450007,0.006765899864682012,0.006743113884890128,0.02150537634408604,0.006765899864682099,0.027516452205423973,0.018341725971217436,0.08278389145065665,0.22071303708463075,0.02966573079094499,7.696000000000001,8.216,7.67000224903078,8.098878815863376,-0.033264033264033266,-0.09444985394352468,-0.08487084870848716,-0.09157509157509147,882904.8,155104.5,21.29270829103079,-0.04885459923501667,-0.03267078228954867,-0.001062217543558397,-0.004876879681971147,0.007805331428448525,0.011619993566861275,0.008032171697264001,0.029141134907499477,0.17693070815907808
VIC,2012-08-29,7.71,7.82,7.44,7.5,135960,0,0,0,0,0,0,0,0,2.0149030205422647,0.008064516129032251,0.008032171697264001,0.05066666666666665,-0.02723735408560311,0.029005097641680622,0.018550553075590892,0.08284698084272375,0.23209067729287142,0.03094542363904952,7.5699999999999985,8.1845,7.613334832687188,8.041842738162101,-0.009247027741082992,-0.08363369784348462,-0.07749077490774914,-0.07749077490774914,1019700.0,153293.0,24.830252064471154,0.006743113884890128,0.0,0.018695013175745956,0.012126136285527167,-0.010662841478481955,-0.004093964588263166,0.04815504188704711,0.02761516703297362,0.16325199407360413
VIC,2012-08-30,7.66,7.87,7.55,7.87,60820,0,0,0,0,0,0,0,0,2.063058062429312,0.04933333333333345,0.04815504188704711,0.040660736975857724,0.027415143603133154,0.03455445003010387,0.02089365914294068,0.09203047015166609,0.2419413432005235,0.030742229123319375,7.5920000000000005,8.160499999999999,7.698889888458125,8.025476763099043,0.036617492096944204,-0.03559830892714899,0.014175257731958713,-0.057485029940119725,478653.4,143586.5,42.10963712432908,0.008032171697264001,-0.04657858936459203,0.010603533444985658,0.012496649341402488,0.037551508442061454,0.035658392545644624,-0.04815504188704711,-0.027046078676811636,0.11509695218655702
VIC,2012-08-31,7.76,7.76,7.5,7.5,208770,0,0,0,0,0,0,0,0,2.0149030205422647,-0.04701397712833544,-0.04815504188704711,0.03466666666666664,-0.03350515463917523,0.04154002114807337,0.023183731731177937,0.10386777890895696,0.2510883901147718,0.033478452015302904,7.540000000000001,8.117999999999999,7.632593258972084,7.975431357089611,-0.0053050397877985045,-0.07612712490761253,-0.03350515463917525,-0.10179640718562866,1565775.0,147852.5,33.75376022655432,0.04815504188704711,0.0,-0.0031010903871768747,-0.00027935662203137923,-0.04505395149987024,-0.04787568526501573,0.02761516703297362,0.013245226750020489,0.156433785841827
VIC,2012-09-04,7.76,7.87,7.66,7.71,73830,0,0,0,0,0,0,0,0,2.0425181875752383,0.028000000000000025,0.02761516703297362,0.02723735408560311,-0.006443298969072142,0.03588526452808113,0.024314997366809067,0.10747610406848118,0.25958207653514526,0.03366823301363752,7.604000000000001,8.086,7.658395505981389,7.950152180223934,0.013940031562335475,-0.04650012367054168,0.043301759133964834,-0.07664670658682626,569229.3,144193.5,40.91943993068262,-0.04815504188704711,-0.04885459923501667,0.015186358765633123,0.015969296903930896,0.012428808267340496,0.011645870129042724,-0.006506203822738144,-0.006506203822738144,0.12310105034565
VIC,2012-09-05,7.87,7.87,7.6,7.66,87930,0,0,0,0,0,0,0,0,2.0360119837525,-0.006485084306095956,-0.006506203822738144,0.03524804177545698,-0.026683608640406604,0.03652882043730507,0.024205889760546658,0.10750721250258176,0.26032621392549204,0.03398514542108251,7.648000000000001,8.049,7.6589303373209265,7.922518639250225,0.001569037656903749,-0.048328984967076605,0.029569892473118253,-0.08809523809523812,673543.8,140320.5,39.81515792496753,0.02761516703297362,0.006743113884890128,-0.007890178261614977,-0.0070470660119932305,0.0013839744388768338,0.0005408621892550869,0.006506203822738144,0.0,0.09221972209676776
VIC,2012-09-06,7.6,7.76,7.6,7.71,70640,0,0,0,0,0,0,0,0,2.0425181875752383,0.006527415143602999,0.006506203822738144,0.020752269779507154,0.014473684210526359,0.03651217418498863,0.024219327016373877,0.10754027311927443,0.2531600557879569,0.03283528609441724,7.69,8.012,7.675953558213951,7.9022787688454414,0.002600780234070177,-0.0376934598102846,0.028000000000000025,-0.08757396449704136,544634.4,138475.5,41.51488938803143,-0.006506203822738144,0.008032171697264001,-0.01390857048133931,-0.01249627767108663,0.020414774304077454,0.019002481493824774,-0.006506203822738144,-0.006506203822738144,0.09872375501004438
VIC,2012-09-07,7.71,7.76,7.66,7.66,90690,0,0,0,0,0,0,0,0,2.0360119837525,-0.006485084306095956,-0.006506203822738144,0.01305483028720622,-0.006485084306095956,0.02766857197070758,0.024198223241920794,0.10773690653973295,0.24222005180310283,0.031621416684478175,7.648000000000001,7.972499999999999,7.670635705475968,7.879204600383971,0.001569037656903749,-0.03919724051426765,-0.026683608640406642,-0.09349112426035489,694685.4,137990.0,40.28951195418299,0.006506203822738144,0.04815504188704711,0.01036776595832567,0.00497005014150087,-0.016873969781063813,-0.011476253964239014,-0.007863736460214987,0.027046078676811636,0.10522995883278252
VIC,2012-09-10,7.76,7.76,7.55,7.6,68830,0,0,0,0,0,0,0,0,2.028148247292285,-0.007832898172323799,-0.007863736460214987,0.027631578947368417,-0.020618556701030948,0.015135559616280447,0.024178161642821386,0.10802351309722742,0.2399186195314526,0.03156823941203324,7.667999999999999,7.93,7.647090470317313,7.852613686061688,-0.008868022952529975,-0.04161412358133676,0.013333333333333197,-0.10059171597633132,523108.0,138158.0,38.80915611242545,-0.006506203822738144,-0.04815504188704711,-0.021949278273453388,-0.022463588217151553,0.0140855418132384,0.014599851756936566,0.007863736460214987,0.04879016416943216,0.124776071147354
VIC,2012-09-11,7.66,7.71,7.6,7.66,73230,0,0,0,0,0,0,0,0,2.0360119837525,0.007894736842105399,0.007863736460214987,0.014360313315926935,0.0,0.007781430285363493,0.024200030234566437,0.10807800430948993,0.23063871813634887,0.030109493229288364,7.6579999999999995,7.8875,7.651393646878208,7.834269525484384,0.0002611647949857243,-0.028843106180665656,-0.006485084306095956,-0.099882491186839,560941.8,139168.5,41.13827565383924,-0.007863736460214987,0.02761516703297362,-0.005828514243654048,-0.004840600003864992,0.013692250703869036,0.01270433646407998,0.0,0.05954893980721909,0.11108820640115047
VIC,2012-09-12,7.71,7.71,7.66,7.66,83310,0,0,0,0,0,0,0,0,2.0360119837525,0.0,0.0,0.00652741514360311,-0.006485084306095956,0.007216960554788261,0.02409357467401958,0.10791911763422565,0.21773595255518108,0.028425059080310844,7.6579999999999995,7.842499999999999,7.654262431252139,7.817672427819204,0.0002611647949857243,-0.023270640739559978,0.0,-0.10514018691588789,638154.6,138653.5,41.13827565383924,0.007863736460214987,-0.006506203822738144,0.004464696372110666,0.0012564061827990969,-0.004464696372110666,-0.0012564061827990969,0.0,0.06690191411247781,0.10522995883278252
VIC,2012-09-13,7.66,7.71,7.6,7.66,80380,0,0,0,0,0,0,0,0,2.0360119837525,0.0,0.0,0.014360313315926935,0.0,0.006275771920207582,0.024125275754715365,0.10775999668883415,0.21004052737266815,0.02742043438285485,7.648000000000001,7.8,7.656174954168094,7.802656006122136,0.001569037656903749,-0.017948717948717885,-0.006485084306095956,-0.099882491186839,615710.8,138722.0,41.13827565383924,0.0,0.006506203822738144,0.0077208576331511125,0.004724920060811044,-0.0077208576331511125,-0.004724920060811044,0.027046078676811636,0.06690191411247781,0.09221972209676776
VIC,2012-09-14,7.87,7.87,7.76,7.87,151910,0,0,0,0,0,0,0,0,2.063058062429312,0.02741514360313313,0.027046078676811636,0.01397712833545112,0.0,0.013312296943665296,0.025173946915660404,0.11087670873862272,0.2100376325603347,0.026688390414273785,7.69,7.770999999999999,7.727449969445396,7.80906971982479,0.023407022106632036,0.012739673143739694,0.02741514360313313,-0.06863905325443775,1195531.7,140539.5,49.535129501714906,0.0,-0.006506203822738144,0.019007696765627635,0.016935003263948367,0.008038381911184,0.010111075412863268,0.013880349032405537,0.07818388015597089,0.05920347643345236
VIC,2012-09-17,8.08,8.24,7.98,7.98,324310,0,0,0,0,0,0,0,0,2.0769384114617173,0.013977128335451061,0.013880349032405537,0.03258145363408518,-0.012376237623762332,0.011290447159362166,0.025383244196055643,0.11110617411415911,0.22146351594888225,0.027752320294346145,7.766,7.7525,7.811633312963598,7.825348794127191,0.027556013391707435,0.02934537246049662,0.050000000000000044,-0.04431137724550893,2587993.8000000003,152472.5,53.29365555590859,0.027046078676811636,-0.007863736460214987,0.007194455353186413,0.009482811185877793,0.006685893679219124,0.004397537846527744,0.01862251209800192,0.057228029907364864,0.05129329438755059
VIC,2012-09-18,8.19,8.24,7.87,8.13,103210,0,0,0,0,0,0,0,0,2.0955609235597192,0.018796992481203034,0.01862251209800192,0.045510455104551054,-0.00732600732600717,0.01185049757880632,0.025754271989535792,0.11249771992924715,0.23207326480967638,0.028545297024560438,7.859999999999999,7.739,7.917755541975732,7.854363194686505,0.03435114503816816,0.05052332342679944,0.06135770234986948,-0.03214285714285714,839097.3,146120.0,57.89844518329206,0.013880349032405537,0.007863736460214987,-0.018185516110502675,-0.01696926889671424,0.036808028208504595,0.03559178099471616,0.007352974305258719,0.05153926659393138,0.03267078228954867
VIC,2012-09-19,8.08,8.19,8.08,8.19,206300,0,0,0,0,0,0,0,0,2.102913897864978,0.007380073800737907,0.007352974305258719,0.013431013431013362,0.013613861386138543,0.010366356961887114,0.02475109768267103,0.1079000611909096,0.22335374589469947,0.027271519645262452,7.965999999999999,7.742,8.00850369465049,7.886328604716362,0.02811950790861162,0.05786618444846292,0.06919060052219317,0.007380073800737907,1689597.0,148176.0,59.6136394223667,0.01862251209800192,0.0,0.00010138645992530115,-0.0072147397098714094,0.007251587845333418,0.014567714015130129,0.0,0.08088765913910079,0.025317807984289953
VIC,2012-09-20,8.24,8.24,8.13,8.19,115490,0,0,0,0,0,0,0,0,2.102913897864978,0.0,0.0,0.013431013431013362,-0.0060679611650486295,0.010366356961887114,0.02475109768267103,0.1079000611909096,0.21525704975936377,0.026282912058530377,8.072,7.745,8.069002463100325,7.91524968998147,0.014618434093161659,0.05745642349903157,0.06919060052219317,0.007380073800737907,945863.1,143310.5,59.6136394223667,0.007352974305258719,0.0,-0.013446995931832184,-0.016476072704133315,0.013446995931832184,0.016476072704133315,0.03832804472030471,0.07524111675089085,0.025317807984289953
VIC,2012-09-21,8.24,8.51,8.24,8.51,307720,0,0,0,0,0,0,0,0,2.1412419425852827,0.039072039072039155,0.03832804472030471,0.03172737955346646,0.03276699029126209,0.01449157915884672,0.02352636311043107,0.10460352398408206,0.2227386890622664,0.02617375899674106,8.2,7.782499999999999,8.216001642066884,7.9718925766499025,0.03780487804878052,0.09347895920334093,0.0813214739517154,0.09664948453608257,2618697.1999999997,146478.0,67.74226529423018,0.0,0.027046078676811636,0.015801337993719855,0.017350714703345815,0.022526706726584855,0.020977330016958895,-0.007075501216200486,0.036913072030586136,-0.013010236736014757
VIC,2012-09-24,8.51,8.51,8.29,8.45,262890,0,0,0,0,0,0,0,0,2.134166441369082,-0.007050528789659283,-0.007075501216200486,0.02603550295857996,-0.007050528789659283,0.017783113029645074,0.02365224295761808,0.10484254836348116,0.22254306841496171,0.026336457800587187,8.294,7.817,8.294001094711255,8.01742661696896,0.01880877742946696,0.08097735704234355,0.058897243107769226,0.08891752577319578,2221420.5,146467.0,65.09664813185181,0.03832804472030471,0.013880349032405537,-0.013005209704961551,-0.006600539286393925,0.005929708488761065,-0.00047496192980656105,0.012933748784568433,0.03717036501500948,-0.011904902506318038
VIC,2012-09-25,8.51,8.56,8.35,8.56,214740,0,0,0,0,0,0,0,0,2.1471001901536506,0.013017751479290185,0.012933748784568433,0.02453271028037393,0.005875440658049437,0.01738670913435181,0.020121244087931513,0.09366146453348419,0.22164713495675023,0.02589335688747082,8.379999999999999,7.875500000000001,8.382667396474172,8.069100272495726,0.02147971360381873,0.08691511650053974,0.052890528905289,0.15832205683355904,1838174.4000000001,141981.5,67.59527679768561,-0.007075501216200486,0.01862251209800192,0.003579925576454812,0.0043905936355912445,0.00935382320811362,0.008543155148977188,0.03670136685042813,0.018519047767237673,-0.03205022100644728
VIC,2012-09-26,8.67,8.93,8.61,8.88,450280,0,0,0,0,0,0,0,0,2.1838015570040787,0.03738317757009346,0.03670136685042813,0.036036036036036063,0.02422145328719733,0.020765423398365342,0.02116199038979604,0.10036927160432232,0.23224376817412518,0.026153577497086165,8.518,7.9475,8.548444930982782,8.146328817972323,0.0424982390232449,0.1173324944951244,0.0842490842490844,0.19354838709677424,3998486.4000000004,158562.0,73.53145162537268,0.012933748784568433,0.007352974305258719,0.008514583331944436,0.00809385383939265,0.028186783518483693,0.02860751301103548,-0.005646542388209941,-0.055569851154810834,-0.0687515878568754
VIC,2012-09-27,8.99,9.04,8.51,8.83,316390,0,0,0,0,0,0,0,0,2.178155014615869,-0.00563063063063074,-0.005646542388209941,0.06002265005662507,-0.017797552836484997,0.0219830174612802,0.021409291714604154,0.10020657833271102,0.25351207044740187,0.028710313753952648,8.646,8.014,8.642296620655188,8.211440359117816,0.0212815174647234,0.10182181182929884,0.07814407814407831,0.17733333333333334,2793723.7,167583.5,71.33262355010616,0.03670136685042813,0.0,-0.00451513843186202,-0.00402783009353147,-0.0011314039563479206,-0.0016187122946784704,0.0,-0.036913072030586136,-0.06310504546866547
