stock_code,trading_date,open,high,low,close,volume,missing_ohlc,non_positive_ohlc,high_invalid,low_invalid,ohlc_invalid,zero_volume,missing_volume,hose_disruption,log_close,return,log_return,range_pct,open_close_pct,volatility_5d,volatility_20d,realized_vol_20d,atr_14,atr_14_pct,sma_5,sma_20,ema_5,ema_20,close_vs_sma5,close_vs_sma20,momentum_5d,momentum_20d,traded_value,volume_sma_20,rsi_14,lag_return_1,lag_return_5,vnindex_log_return,vn30_log_return,excess_return_vnindex,excess_return_vn30,target_log_return_1d,target_log_return_5d,target_log_return_20d
VCB,2025-07-15,61.95,62.15,60.96,60.96,6329827,0,0,0,0,0,0,0,0,4.110217911378391,-0.015980629539951607,-0.016109696696760878,0.019520997375328045,-0.015980629539951604,0.023054777948737122,0.012736271715321677,0.05773283388302821,1.0671339357971996,0.017505477949429128,61.436,58.06850000000001,60.98726452063981,58.77343997115429,-0.0077479002539228015,0.049794639090040116,0.04062820075110962,0.07342842049656628,385866253.92,6261461.35,68.63519157463514,-0.00483092726966472,0.00685168833253158,-0.006666532142663328,-0.007388688091121587,-0.00944316455409755,-0.008721008605639291,0.006540245680609402,0.012876064129695663,0.025748325534529215
VCB,2025-07-16,60.96,61.65,60.66,61.36,7612148,0,0,0,0,0,0,0,0,4.116758157059,0.006561679790026309,0.006540245680609402,0.016134289439374217,0.006561679790026223,0.013802418343565371,0.01240919073439972,0.0574251687367739,1.0616243689545428,0.01730157055010663,61.496,58.322,61.11150968042654,59.01977902152055,-0.0022115259529075226,0.0520901203662425,0.004913200131018591,0.09006928406466508,467081401.28,6470653.4,70.32291478793492,-0.016109696696760878,0.04146364590714491,0.010095040978198355,0.012829560125508621,-0.003554795297588953,-0.006289314444899219,0.006335818449086261,0.004715072551352506,0.011182354591615429
VCB,2025-07-17,61.36,62.25,61.36,61.75,10002629,0,0,0,0,0,0,0,0,4.123093975508087,0.006355932203389925,0.006335818449086261,0.014412955465587053,0.00635593220338984,0.013884602276782882,0.012331999606144983,0.05774626377821108,1.0493654854577898,0.016993773043850847,61.65400000000001,58.6,61.32433978695103,59.27980006709002,0.0015570765887045201,0.053754266211604174,0.012959317585301777,0.09894999110161962,617662340.75,6852156.65,71.90999784782397,0.006540245680609402,-0.001639075928340894,0.009806248240901816,0.012483542231085387,-0.0034704297918155547,-0.006147723781999126,-0.004870139496042647,-0.0016207458977337552,0.04713079704933243
VCB,2025-07-18,61.85,62.15,61.36,61.45,6924692,0,0,0,0,0,0,0,0,4.118223836012044,-0.004858299595141613,-0.004870139496042647,0.012855980471928383,-0.006467259498787366,0.009434439096655617,0.012470679910333389,0.05727012263633654,1.0308393793536619,0.016775254342614513,61.49400000000001,58.838,61.36622652463402,59.486485774986214,-0.0007155169610043588,0.04439307930249159,-0.012851405622489875,0.0839654260010585,425522323.40000004,6853766.4,68.85941333035856,0.006335818449086261,0.020940623966425598,0.0048672973514714,0.005618249334879977,-0.009737436847514047,-0.010488388830922624,-0.009647691543219317,0.0016260166184185465,0.038156117129509504
VCB,2025-07-21,61.75,62.25,60.86,60.86,6147587,0,0,0,0,0,0,0,0,4.108576144468825,-0.00960130187144026,-0.009647691543219317,0.02283930331909301,-0.014412955465587053,0.009952550620755785,0.012514754595107098,0.05739740940688448,1.056493709399829,0.017359410276040568,61.275999999999996,59.07149999999999,61.197484349756024,59.61729665355895,-0.006788954892616994,0.03027686786352146,-0.017594834543987137,0.08311087382096471,374142144.82,7036854.45,63.18257474020872,-0.004870139496042647,-0.00483092726966472,-0.008201686974204314,-0.00968842867183195,-0.0014460045690150025,4.0737128612633455e-05,0.014517831039261964,0.024187527657220542,0.050931743659689666
VCB,2025-07-22,60.86,61.75,60.46,61.75,4912448,0,0,0,0,0,0,0,0,4.123093975508087,0.0146237265856064,0.014517831039261964,0.020890688259109298,0.014623726585606319,0.00971239456051775,0.012690827843671768,0.05920498310704995,1.073172730156984,0.017379315468129295,61.434000000000005,59.3495,61.38165623317069,59.82041125798191,0.005143731484194447,0.04044684453954961,0.012959317585301777,0.09894999110161962,303343664.0,7106825.35,67.53102480787223,-0.009647691543219317,-0.016109696696760878,0.016356526932834292,0.017003856657377803,-0.0018386958935723285,-0.002486025618115839,-0.0016207458977337552,-0.019459366378892895,0.031718333481103755
VCB,2025-07-23,62.05,62.15,61.36,61.65,5096822,0,0,0,0,0,0,0,0,4.121473229610353,-0.0016194331983805377,-0.0016207458977337552,0.012814274128142728,-0.006446414182111178,0.009564082022866774,0.012727659824863262,0.05922716304172512,1.0529461065743422,0.017079417787093952,61.492000000000004,59.6225,61.47110415544713,59.99465780484078,0.0025694399271449786,0.03400561868422147,0.004726205997392485,0.09717031500266948,314219076.3,7224412.1,66.57950828569972,0.014517831039261964,0.006540245680609402,0.0018333145429725306,-0.0017951101680866444,-0.003454060440706286,0.00017436427035288915,0.0,-0.019491240259040588,0.014493007302567307
VCB,2025-07-24,61.75,63.04,61.45,61.65,8723746,0,0,0,0,0,0,0,0,4.121473229610353,0.0,0.0,0.025790754257907483,-0.0016194331983805897,0.009078340744880247,0.012631324673463049,0.0591197311640222,1.091307098961889,0.01770165610643778,61.472,59.9055,61.53073610363142,60.152309442474994,0.0028956272774596226,0.029120865362946446,-0.0016194331983805377,0.10108948026433295,537818940.9,7518235.3,66.57950828569972,-0.0016207458977337552,0.006335818449086261,0.005742879237306653,0.004960423418319593,-0.005742879237306653,-0.004960423418319593,-0.0016233769798903452,-0.030969366774190377,0.03333907937883751
VCB,2025-07-25,61.65,62.05,61.45,61.55,4984788,0,0,0,0,0,0,0,0,4.1198498526304625,-0.0016220600162206722,-0.0016233769798903452,0.009748172217709088,-0.0016220600162206232,0.008783204914392925,0.012711791009758036,0.05890010024443921,1.056213734750325,0.017160255641759953,61.492,60.16850000000001,61.53715740242095,60.28542282890594,0.000943212125154469,0.022960519208555796,0.0016273393002439462,0.0934446615739919,306813701.4,7563044.75,65.5090162565275,0.0,-0.004870139496042647,0.006624862458457059,0.004864056476898249,-0.008248239438347404,-0.006487433456788594,0.012913819495582679,-0.02934598979430003,0.04106242053030851
VCB,2025-07-28,61.75,62.55,61.65,62.35,10496568,0,0,0,0,0,0,0,0,4.132763672126045,0.012997562956945652,0.012913819495582679,0.014434643143544484,0.009716599190283424,0.008151518620771873,0.012851275839223625,0.06006442502907725,1.0521984679824448,0.01687567711278981,61.79,60.45649999999999,61.8081049349473,60.482049226152995,0.00906295517073974,0.03132004002878119,0.024482418665790373,0.10178476762678912,654461014.8000001,7939911.85,69.70546408964753,-0.0016233769798903452,-0.009647691543219317,0.017024581101225955,0.01563200486933436,-0.004110761605643276,-0.0027181853737516803,-0.029129062996851474,-0.027479169865610054,0.01259081100380044
VCB,2025-07-29,62.74,62.74,60.56,60.56,10608513,0,0,0,0,0,0,0,0,4.103634609129194,-0.028708901363271866,-0.029129062996851474,0.03599735799207397,-0.03474657315906917,0.01536878189016058,0.014350412713393821,0.06342842072247463,1.132755720269413,0.018704684945003516,61.552,60.595499999999994,61.39206995663154,60.48947310937652,-0.016116454380036394,-0.0005858520847256132,-0.019271255060728687,0.048113534094842425,642451547.28,7967161.7,53.90265955203012,0.012913819495582679,0.014517831039261964,-0.04196851026762349,-0.044832224527016074,0.01283944727077202,0.0157031615301646,-0.0016526197778814478,0.008222378177538125,0.0572776640315773
VCB,2025-07-30,60.56,61.45,59.97,60.46,7282600,0,0,0,0,0,0,0,0,4.101981989351312,-0.0016512549537648358,-0.0016526197778814478,0.024478994376447304,-0.0016512549537648848,0.015367610912410914,0.014317394753085336,0.06335513220238329,1.1575588831073125,0.019145863101344897,61.314,60.7395,61.0813799710877,60.486666146578756,-0.013928303486968718,-0.004601618386717021,-0.01930251419302509,0.05001736714136862,440305996.0,8185211.5,53.177346223589595,-0.029129062996851474,-0.0016207458977337552,0.009476785663674825,0.005836299303309644,-0.011129405441556273,-0.007488919081191092,-0.011478126515149789,0.02273010948718479,0.12631054538052755
VCB,2025-07-31,61.06,61.26,59.67,59.77,6077831,0,0,0,0,0,0,0,0,4.0905038628361625,-0.011412504134965196,-0.011478126515149789,0.026601974234565774,-0.021126760563380267,0.015496472200206184,0.014629256902084487,0.06436302309632622,1.1884475343139327,0.019883679677328635,60.938,60.854,60.64425331405847,60.41841222785697,-0.019167022219304886,-0.017813126499490517,-0.03049472830494726,0.03983994432846227,363271958.87,8118790.3,48.34355567517054,-0.0016526197778814478,0.0,-0.003395182903638272,-0.009581066572942554,-0.008082943611511517,-0.0018970599422072354,0.0,0.024623238568466377,0.13632988243201716
VCB,2025-08-01,59.87,60.16,59.27,59.77,4763193,0,0,0,0,0,0,0,0,4.0905038628361625,0.0,0.0,0.014890413250794604,-0.001670285618840727,0.015632579458183218,0.014548212574212457,0.06377761944627333,1.1671298532915086,0.019527017789719065,60.58200000000001,60.94349999999999,60.35283554270565,60.35665868234678,-0.01340332111848408,-0.019255539967346635,-0.028919577579203826,0.030872714729217154,284696045.61,8114111.15,48.343555675170535,-0.011478126515149789,-0.0016233769798903452,-0.004877033281382559,-0.0006936402143509213,0.004877033281382559,0.0006936402143509213,0.014780639424272657,0.027719973175881485,0.13062018241706408
VCB,2025-08-04,59.67,60.96,59.57,60.66,4468217,0,0,0,0,0,0,0,0,4.105284502260435,0.014890413250794543,0.014780639424272657,0.022914606000659424,0.016591251885369446,0.016205147314914646,0.014844936891892377,0.06537732135916965,1.1830491494849724,0.019502953338031197,60.24399999999999,61.067499999999995,60.4552236951371,60.38554833164709,0.006905251975300564,-0.006672943873582526,-0.027105052125100282,0.04262633207287725,271042043.21999997,7934244.55,54.52693235170293,0.0,0.012913819495582679,0.02181736335846285,0.023941180151164865,-0.007036723934190192,-0.009160540726892208,0.0065724850462967055,0.022656009390180643,0.09221815206429174
VCB,2025-08-05,61.06,63.24,60.76,61.06,18607660,0,0,0,0,0,0,0,0,4.111856987306732,0.006594131223211397,0.0065724850462967055,0.040615787749754405,0.0,0.009780361717790807,0.014840351070790835,0.06534865013738068,1.282831353093189,0.021009357240307714,60.343999999999994,61.1915,60.65681579675807,60.44978182387117,0.011865305581333807,-0.002148991281468726,0.008256274768824401,0.04233526800955967,1136183719.6000001,8344378.05,57.01722460152147,0.014780639424272657,-0.029129062996851474,0.012330500188300064,0.022258033108897735,-0.005758015142003359,-0.01568554806260103,0.012855111531765218,0.02410924960618832,0.11351583732177328
VCB,2025-08-06,61.65,62.35,61.45,61.85,4685719,0,0,0,0,0,0,0,0,4.124712098838497,0.012938093678349194,0.012855111531765218,0.014551333872271602,0.0032441200324412464,0.010669284966742139,0.0119388867962375,0.05211972789029901,1.2833433993008183,0.020749286973335786,60.622,61.23100000000001,61.05454386450538,60.58313593588344,0.020256672495133854,0.01010925838219201,0.02299040688058218,0.012938093678349194,289811720.15000004,7754929.85,61.50149425950328,0.0065724850462967055,-0.0016526197778814478,0.017021360303685285,0.01926392566774915,-0.004166248771920067,-0.006408814135983931,-0.009584997433868203,0.0032284128121187194,0.08012976314658271
VCB,2025-08-07,62.45,62.45,60.86,61.26,9509430,0,0,0,0,0,0,0,0,4.115127101404629,-0.009539207760711488,-0.009584997433868203,0.025954946131243935,-0.019055244195356362,0.009969079123164212,0.012149175050901543,0.052968402291056566,1.305247442207903,0.02130668367952829,60.92,61.246,61.123029243003586,60.64759918008502,0.005581089954038054,0.00022858635666000993,0.0249288940940271,0.004921259842519676,582547681.8,7822079.55,56.740476023902374,0.012855111531765218,-0.011478126515149789,0.005133871939158041,0.006674094221204463,-0.014718869373026244,-0.016259091655072666,0.003096734607415108,0.055097671152790184,0.05664135778227575
VCB,2025-08-08,61.75,62.84,61.16,61.45,10690824,0,0,0,0,0,0,0,0,4.118223836012044,0.0031015344433562575,0.003096734607415108,0.027339300244101004,-0.004858299595141655,0.00967860155743071,0.01116471498222312,0.04875173509109938,1.3320154820501962,0.021676411424738747,61.25599999999999,61.206,61.23201949533573,60.724018305791205,0.0031670366984459797,0.0039865372675882416,0.028107746361050623,-0.012851405622489875,656951134.8000001,7720685.45,57.87151175448611,-0.009584997433868203,0.0,0.0019831000953987044,-0.003331479179227159,0.0011136345120164037,0.006428213786642267,0.009716675638571814,0.038156117129509504,0.04735552713850755
VCB,2025-08-11,61.65,62.74,61.65,62.05,7276190,0,0,0,0,0,0,0,0,4.127940511650616,0.009764035801464566,0.009716675638571814,0.01756647864625308,0.006488240064882377,0.008684299430316468,0.011350115994482565,0.04947532315784461,1.329014376189468,0.021418442807243643,61.534000000000006,61.211,61.504679663557155,60.85030227666824,0.008385607956576724,0.013706686706637772,0.022914606000659532,0.0016142050040355294,451487589.5,7760071.6,61.31151349275528,0.003096734607415108,0.014780639424272657,0.007486339929092978,0.00738699635057305,0.0022303357094788367,0.002329679287998765,0.008025725262304384,0.031567376477898534,0.05151083720204319
VCB,2025-08-12,62.35,64.33,62.25,62.55,12145378,0,0,0,0,0,0,0,0,4.13596623691292,0.008058017727639033,0.008025725262304384,0.03325339728217423,0.003207698476343155,0.008793331303702098,0.010808253976782147,0.04746259095221749,1.3969419207473632,0.022333204168622913,61.831999999999994,61.290499999999994,61.85311977570477,61.01217825031888,0.01161211023418307,0.020549677356197282,0.024402227317392722,0.026082677165354173,759693393.9,8050849.15,63.95303940970089,0.009716675638571814,0.0065724850462967055,0.00708877629929372,0.007634825413942892,0.0009369489630106642,0.0003908998483614923,-0.008025725262304384,0.018846072076270204,0.04195324889508445
VCB,2025-08-13,63.04,63.14,61.55,62.05,7530834,0,0,0,0,0,0,0,0,4.127940511650616,-0.007993605115907298,-0.008025725262304384,0.025624496373892077,-0.015704314720812216,0.008980753429085794,0.01092578490402201,0.04768998838667062,1.4107317835511233,0.022735403441597475,61.872,61.325,61.91874651713651,61.11101841695518,0.0028769071631755683,0.011822258459029733,0.003233629749393563,0.01124511082138202,467288249.7,8046783.45,59.572724992139015,0.008025725262304384,0.012855111531765218,0.0020994970163270565,-0.0008777530087975549,-0.01012522227863144,-0.007147972253506829,0.04228426090680326,0.008025725262304384,0.05151083720204319
VCB,2025-08-14,63.24,65.82,62.84,64.73,19031114,0,0,0,0,0,0,0,0,4.170224772557419,0.04319097502014513,0.04228426090680326,0.04603738606519372,0.023561037318153098,0.018799176376961196,0.014347355369380138,0.06342043138717686,1.5792509418688998,0.024397511847194495,62.56600000000001,61.474000000000004,62.85583101142435,61.45568332962612,0.03458747562573916,0.052965481341705534,0.056643813254978914,0.048259109311741044,1231884009.22,8498207.7,71.02736725019066,-0.008025725262304384,-0.009584997433868203,0.01788941072560135,0.022591581218189383,0.02439485018120191,0.01969267968861388,-0.013844819415865572,-0.015412463568228674,0.00922657629523993
VCB,2025-08-15,66.91,67.01,63.74,63.84,16686938,0,0,0,0,0,0,0,0,4.1563799531415535,-0.013749420670477353,-0.013844819415865572,0.051221804511278245,-0.04588252876998944,0.021861485583381458,0.014720764817735633,0.06473107355268118,1.7000187317354072,0.026629366098612266,63.044000000000004,61.59349999999999,63.183887340949575,61.68276110775696,0.012626102404669659,0.03647300445663926,0.03889340927583396,0.03889340927583396,1065294121.9200001,8986320.0,64.49223493867714,0.04228426090680326,0.003096734607415108,-0.006536870241985682,-0.005887582948602699,-0.007307949173879891,-0.007957236467262874,0.0031279349869608453,0.0045323200192175506,0.02000531941675643
VCB,2025-08-18,64.33,65.13,63.54,64.04,8310087,0,0,0,0,0,0,0,0,4.159507888128514,0.0031328320802006537,0.0031279349869608453,0.024828232354778202,-0.004508005596144754,0.02190289023626627,0.014467960578721512,0.06408445918046098,1.6921602508971636,0.026423489239493496,63.44200000000001,61.75250000000001,63.46925822729972,61.90726004987534,0.009425932347656207,0.037043034694951515,0.03207091055600331,0.05225106802497548,532177971.4800001,9094445.0,65.26564981019823,-0.013844819415865572,0.009716675638571814,0.003900359160450506,0.0017480856755112129,-0.0007724241734896609,0.0013798493114496324,-0.0046955791393239465,-0.014153404998668684,0.004518197294394177
VCB,2025-08-19,64.04,64.93,63.74,63.74,9202625,0,0,0,0,0,0,0,0,4.15481230898919,-0.004684572142411025,-0.0046955791393239465,0.018669595230624485,-0.004684572142411059,0.022387762088214955,0.01426773378508736,0.06259471985576151,1.6562916615473666,0.02598512176886361,63.68000000000001,61.85200000000001,63.55950548486648,62.08180671179198,0.0009422110552763652,0.030524477785681903,0.0190247801758594,0.03222672064777332,586575317.5,9308953.85,63.04729217835059,0.0031279349869608453,0.008025725262304384,0.010837134296547646,0.013395328783595062,-0.015532713435871592,-0.01809090792291901,-0.018846072076270204,0.006099964171580652,-0.00471773166259748
VCB,2025-08-20,64.04,64.13,61.75,62.55,10551682,0,0,0,0,0,0,0,0,4.13596623691292,-0.018669595230624503,-0.018846072076270204,0.03804956035171855,-0.023266708307308072,0.024257793414362922,0.014973914522167866,0.06535018415628388,1.707985114293983,0.027305917095027707,63.779999999999994,61.897000000000006,63.22300365657766,62.12639654876417,-0.019285042333019753,0.010549784319110689,0.008058017727639033,0.014598540145985384,660007709.1,9581696.85,55.05367090366574,-0.0046955791393239465,-0.008025725262304384,0.0061231568777389,0.009893125878376097,-0.024969228954009104,-0.0287391979546463,0.018846072076270204,0.09232629781891966,0.0
