ds,y,yhat,yhat_lower,yhat_upper
2020-12-10,3.1954024686825586,3.213260086082565,3.182368821025527,3.244151351139603
2020-12-11,3.204371138665319,3.1954024686825586,3.1645112036255205,3.2262937337395967
2020-12-14,3.208017081533325,3.204371138665319,3.1734798736082808,3.235262403722357
2020-12-15,3.1990811975400213,3.208017081533325,3.177125816476287,3.238908346590363
2020-12-16,3.205993199037187,3.1990811975400213,3.168189932482983,3.2299724625970594
2020-12-17,3.1954024686825586,3.205993199037187,3.175101933980149,3.236884464094225
2020-12-18,3.202746442938317,3.1954024686825586,3.1645112036255205,3.2262937337395967
2020-12-21,3.213260086082565,3.202746442938317,3.171855177881279,3.233637707995355
2020-12-22,3.223664341599998,3.213260086082565,3.182368821025527,3.244151351139603
2020-12-23,3.213260086082565,3.223664341599998,3.19277307654296,3.254555606657036
2020-12-24,3.204371138665319,3.213260086082565,3.182368821025527,3.244151351139603
2020-12-25,3.214867803470662,3.204371138665319,3.1734798736082808,3.235262403722357
2020-12-28,3.2200751054436827,3.214867803470662,3.183976538413624,3.2457590685277
2020-12-29,3.231989464013584,3.2200751054436827,3.1891838403866446,3.250966370500721
2020-12-30,3.223664341599998,3.231989464013584,3.201098198956546,3.262880729070622
2020-12-31,3.2406373166497136,3.223664341599998,3.19277307654296,3.254555606657036
2021-01-01,3.2406373166497136,3.2406373166497136,3.2097460515926755,3.2715285817067516
2021-01-04,3.25886547308436,3.2406373166497136,3.2097460515926755,3.2715285817067516
2021-01-05,3.299533727885655,3.25886547308436,3.2279742080273217,3.289756738141398
2021-01-06,3.2947251371516386,3.299533727885655,3.268642462828617,3.3304249929426932
2021-01-07,3.2965773325320527,3.2947251371516386,3.2638338720946005,3.3256164022086767
2021-01-08,3.3090820927543496,3.2965773325320527,3.2656860674750146,3.3274685975890907
2021-01-11,3.3311325072138684,3.3090820927543496,3.2781908276973115,3.3399733578113877
2021-01-12,3.34779660493504,3.3311325072138684,3.3002412421568303,3.3620237722709065
2021-01-13,3.3586377672433594,3.34779660493504,3.316905339878002,3.378687869992078
2021-01-14,3.3568971227655755,3.3586377672433594,3.3277465021863213,3.3895290323003975
2021-01-15,3.3600281046240843,3.3568971227655755,3.3260058577085374,3.3877883878226136
2021-01-18,3.3555024224000256,3.3600281046240843,3.329136839567046,3.3909193696811224
2021-01-19,3.288401887516811,3.3555024224000256,3.3246111573429875,3.3863936874570637
2021-01-20,3.3090820927543496,3.288401887516811,3.257510622459773,3.319293152573849
2021-01-21,3.344979701663927,3.3090820927543496,3.2781908276973115,3.3399733578113877
2021-01-22,3.364533397290564,3.344979701663927,3.314088436606889,3.375870966720965
2021-01-25,3.365915567517516,3.364533397290564,3.333642132233526,3.3954246623476023
2021-01-26,3.3509561652254085,3.365915567517516,3.3350243024604778,3.396806832574554
2021-01-27,3.3043193066856684,3.3509561652254085,3.3200649001683704,3.3818474302824466
2021-01-28,3.231989464013584,3.3043193066856684,3.2734280416286303,3.3352105717427065
2021-01-29,3.299533727885655,3.231989464013584,3.201098198956546,3.262880729070622
2021-02-01,3.31236616795554,3.299533727885655,3.268642462828617,3.3304249929426932
2021-02-02,3.3509561652254085,3.31236616795554,3.281474902898502,3.343257433012578
2021-02-03,3.40982670836021,3.3509561652254085,3.3200649001683704,3.3818474302824466
2021-02-04,3.444895236927875,3.40982670836021,3.3789354433031717,3.440717973417248
2021-02-05,3.4503049557691834,3.444895236927875,3.414003971870837,3.475786501984913
2021-02-08,3.42816382989197,3.4503049557691834,3.4194136907121453,3.4811962208262215
2021-02-09,3.4735180432417816,3.42816382989197,3.397272564834932,3.459055094949008
2021-02-10,3.4735180432417816,3.4735180432417816,3.4426267781847435,3.5044093082988197
2021-02-11,3.4735180432417816,3.4735180432417816,3.4426267781847435,3.5044093082988197
2021-02-12,3.4735180432417816,3.4735180432417816,3.4426267781847435,3.5044093082988197
2021-02-15,3.4735180432417816,3.4735180432417816,3.4426267781847435,3.5044093082988197
2021-02-16,3.4735180432417816,3.4735180432417816,3.4426267781847435,3.5044093082988197
2021-02-17,3.516607233172983,3.4735180432417816,3.4426267781847435,3.5044093082988197
2021-02-18,3.520460802488973,3.516607233172983,3.485715968115945,3.5474984982300213
2021-02-19,3.4998353515591547,3.520460802488973,3.489569537431935,3.551352067546011
2021-02-22,3.502549875922443,3.4998353515591547,3.4689440865021166,3.530726616616193
2021-02-23,3.4855385300959063,3.502549875922443,3.471658610865405,3.5334411409794813
2021-02-24,3.4840054928494704,3.4855385300959063,3.454647265038868,3.5164297951529444
2021-02-25,3.494687724749494,3.4840054928494704,3.4531142277924323,3.5148967579065085
2021-02-26,3.494687724749494,3.494687724749494,3.463796459692456,3.525578989806532
2021-03-01,3.516607233172983,3.494687724749494,3.463796459692456,3.525578989806532
2021-03-02,3.516607233172983,3.516607233172983,3.485715968115945,3.5474984982300213
2021-03-03,3.5142284036242013,3.516607233172983,3.485715968115945,3.5474984982300213
2021-03-04,3.4907333469730104,3.5142284036242013,3.483337138567163,3.5451196686812394
2021-03-05,3.4907333469730104,3.4907333469730104,3.4598420819159723,3.5216246120300485
2021-03-08,3.489513462710723,3.4907333469730104,3.4598420819159723,3.5216246120300485
2021-03-09,3.4787755163075302,3.489513462710723,3.458622197653685,3.5204047277677613
2021-03-10,3.4959013171314526,3.4787755163075302,3.447884251250492,3.5096667813645683
2021-03-11,3.501344330267094,3.4959013171314526,3.4650100520744145,3.5267925821884907
2021-03-12,3.4986265269937014,3.501344330267094,3.470453065210056,3.5322355953241322
2021-03-15,3.4986265269937014,3.4986265269937014,3.4677352619366633,3.5295177920507395
2021-03-16,3.555919326857706,3.4986265269937014,3.4677352619366633,3.5295177920507395
2021-03-17,3.5533460588187404,3.555919326857706,3.525028061800668,3.586810591914744
2021-03-18,3.555919326857706,3.5533460588187404,3.5224547937617023,3.5842373238757785
2021-03-19,3.5409593240373143,3.555919326857706,3.525028061800668,3.586810591914744
2021-03-22,3.526948586967716,3.5409593240373143,3.510068058980276,3.5718505890943524
2021-03-23,3.5281236752345424,3.526948586967716,3.496057321910678,3.5578398520247543
2021-03-24,3.5052570515869337,3.5281236752345424,3.4972324101775043,3.5590149402915805
2021-03-25,3.4998353515591547,3.5052570515869337,3.4743657865298956,3.536148316643972
2021-03-26,3.493472657771326,3.4998353515591547,3.4689440865021166,3.530726616616193
2021-03-29,3.5130368634176907,3.493472657771326,3.462581392714288,3.524363922828364
2021-03-30,3.506457892319648,3.5130368634176907,3.4821455983606526,3.543928128474729
2021-03-31,3.5142284036242013,3.506457892319648,3.47556662726261,3.537349157376686
2021-04-01,3.539508997459668,3.5142284036242013,3.483337138567163,3.5451196686812394
2021-04-02,3.5409593240373143,3.539508997459668,3.5086177324026298,3.570400262516706
2021-04-05,3.538347219809389,3.5409593240373143,3.510068058980276,3.5718505890943524
2021-04-06,3.5357282746197614,3.538347219809389,3.5074559547523507,3.569238484866427
2021-04-07,3.538347219809389,3.5357282746197614,3.5048370095627233,3.5666195396767995
2021-04-08,3.538347219809389,3.538347219809389,3.5074559547523507,3.569238484866427
2021-04-09,3.569250966658405,3.538347219809389,3.5074559547523507,3.569238484866427
2021-04-12,3.569250966658405,3.569250966658405,3.538359701601367,3.6001422317154432
2021-04-13,3.5522002551986827,3.569250966658405,3.538359701601367,3.6001422317154432
2021-04-14,3.555919326857706,3.5522002551986827,3.5213089901416446,3.5830915202557208
2021-04-15,3.5432754802551445,3.555919326857706,3.525028061800668,3.586810591914744
2021-04-16,3.539508997459668,3.5432754802551445,3.5123842151981064,3.5741667453121826
2021-04-19,3.561897992353146,3.539508997459668,3.5086177324026298,3.570400262516706
2021-04-20,3.57906458810673,3.561897992353146,3.531006727296108,3.592789257410184
2021-04-21,3.57906458810673,3.57906458810673,3.5481733230496917,3.609955853163768
2021-04-22,3.5432754802551445,3.57906458810673,3.5481733230496917,3.609955853163768
2021-04-23,3.5801800371905954,3.5432754802551445,3.5123842151981064,3.5741667453121826
2021-04-26,3.555919326857706,3.5801800371905954,3.5492887721335573,3.6110713022476335
2021-04-27,3.5522002551986827,3.555919326857706,3.525028061800668,3.586810591914744
2021-04-28,3.5533460588187404,3.5522002551986827,3.5213089901416446,3.5830915202557208
2021-04-29,3.5544905510752844,3.5533460588187404,3.5224547937617023,3.5842373238757785
2021-04-30,3.5544905510752844,3.5544905510752844,3.5235992860182463,3.5853818161323225
2021-05-03,3.5544905510752844,3.5544905510752844,3.5235992860182463,3.5853818161323225
2021-05-04,3.57906458810673,3.5544905510752844,3.5235992860182463,3.5853818161323225
2021-05-05,3.57906458810673,3.57906458810673,3.5481733230496917,3.609955853163768
2021-05-06,3.5765502691400166,3.57906458810673,3.5481733230496917,3.609955853163768
2021-05-07,3.5801800371905954,3.5765502691400166,3.5456590040829785,3.6074415341970547
2021-05-10,3.6133473915014993,3.5801800371905954,3.5492887721335573,3.6110713022476335
2021-05-11,3.606312730456974,3.6133473915014993,3.582456126444461,3.6442386565585374
2021-05-12,3.608753409634652,3.606312730456974,3.575421465399936,3.637203995514012
2021-05-13,3.5920931854262443,3.608753409634652,3.577862144577614,3.63964467469169
2021-05-14,3.6016862424115588,3.5920931854262443,3.5612019203692062,3.6229844504832824
2021-05-17,3.612268351742096,3.6016862424115588,3.5707949773545207,3.632577507468597
2021-05-18,3.627269972482245,3.612268351742096,3.581377086685058,3.6431596167991342
2021-05-19,3.669951444228417,3.627269972482245,3.596378707425207,3.658161237539283
2021-05-20,3.720378121173307,3.669951444228417,3.639060179171379,3.700842709285455
2021-05-21,3.702535780561422,3.720378121173307,3.689486856116269,3.7512693862303452
2021-05-24,3.699324711975475,3.702535780561422,3.6716445155043838,3.73342704561846
2021-05-25,3.702535780561422,3.699324711975475,3.6684334469184368,3.730215977032513
2021-05-26,3.7184382563554808,3.702535780561422,3.6716445155043838,3.73342704561846
2021-05-27,3.702535780561422,3.7184382563554808,3.6875469912984427,3.749329521412519
2021-05-28,3.7130841428107537,3.702535780561422,3.6716445155043838,3.73342704561846
2021-05-31,3.745259787550044,3.7130841428107537,3.6821928777537156,3.743975407867792
2021-06-01,3.7784916128036232,3.745259787550044,3.714368522493006,3.7761510526070823
2021-06-02,3.759803792450635,3.7784916128036232,3.747600347746585,3.8093828778606613
2021-06-03,3.7563044304287256,3.759803792450635,3.728912527393597,3.790695057507673
2021-06-04,3.750444809772091,3.7563044304287256,3.7254131653716875,3.7871956954857637
2021-06-07,3.726656818447966,3.750444809772091,3.719553544715053,3.781336074829129
2021-06-08,3.7032753343976688,3.726656818447966,3.695765553390928,3.757548083505004
2021-06-09,3.714303506454095,3.7032753343976688,3.6723840693406307,3.734166599454707
2021-06-10,3.716737782242333,3.714303506454095,3.6834122413970567,3.745194771511133
2021-06-11,3.7362400254737738,3.716737782242333,3.6858465171852948,3.747629047299371
2021-06-14,3.7398101827824792,3.7362400254737738,3.7053487604167357,3.767131290530812
2021-06-15,3.732657076459824,3.7398101827824792,3.708918917725441,3.7707014478395173
2021-06-16,3.731459901649055,3.732657076459824,3.701765811402786,3.763548341516862
2021-06-17,3.725452434344777,3.731459901649055,3.700568636592017,3.762351166706093
2021-06-18,3.7398101827824792,3.725452434344777,3.6945611692877387,3.756343699401815
2021-06-21,3.76096753050819,3.7398101827824792,3.708918917725441,3.7707014478395173
2021-06-22,3.758638698528789,3.76096753050819,3.730076265451152,3.7918587955652283
2021-06-23,3.752792779857589,3.758638698528789,3.727747433471751,3.789529963585827
2021-06-24,3.750444809772091,3.752792779857589,3.721901514800551,3.783684044914627
2021-06-25,3.7563044304287256,3.750444809772091,3.719553544715053,3.781336074829129
2021-06-28,3.762129915853529,3.7563044304287256,3.7254131653716875,3.7871956954857637
2021-06-29,3.7954891891721942,3.762129915853529,3.7312386507964908,3.793021180910567
2021-06-30,3.788724789083653,3.7954891891721942,3.764597924115156,3.8263804542292323
2021-07-01,3.798854307322508,3.788724789083653,3.7578335240266147,3.819616054140691
2021-07-02,3.832113622199844,3.798854307322508,3.7679630422654697,3.829745572379546
2021-07-05,3.840741803423183,3.832113622199844,3.801222357142806,3.8630048872568823
2021-07-06,3.777348102101545,3.840741803423183,3.809850538366145,3.871633068480221
2021-07-07,3.816612820623488,3.777348102101545,3.746456837044507,3.808239367158583
2021-07-08,3.8088822465086327,3.816612820623488,3.78572155556645,3.847504085680526
2021-07-09,3.807772984054347,3.8088822465086327,3.7779909814515946,3.839773511565671
2021-07-12,3.766765992771008,3.807772984054347,3.7768817189973087,3.838664249111385
2021-07-13,3.777348102101545,3.766765992771008,3.73587472771397,3.797657257828046
2021-07-14,3.7563044304287256,3.777348102101545,3.746456837044507,3.808239367158583
2021-07-15,3.758638698528789,3.7563044304287256,3.7254131653716875,3.7871956954857637
2021-07-16,3.775057150354989,3.758638698528789,3.727747433471751,3.789529963585827
2021-07-19,3.750444809772091,3.775057150354989,3.7441658852979507,3.805948415412027
2021-07-20,3.775057150354989,3.750444809772091,3.719553544715053,3.781336074829129
2021-07-21,3.772531026609547,3.775057150354989,3.7441658852979507,3.805948415412027
2021-07-22,3.8044377947482086,3.772531026609547,3.7416397615525088,3.803422291666585
2021-07-23,3.816612820623488,3.8044377947482086,3.7735465296911705,3.8353290598052467
2021-07-26,3.851423383299216,3.816612820623488,3.78572155556645,3.847504085680526
2021-07-27,3.846096855311979,3.851423383299216,3.820532118242178,3.882314648356254
2021-07-28,3.833196224882175,3.846096855311979,3.815205590254941,3.8769881203690173
2021-07-29,3.848230872340367,3.833196224882175,3.802304959825137,3.8640874899392132
2021-07-30,3.854605734558195,3.848230872340367,3.817339607283329,3.879122137397405
2021-08-02,3.8714093225428488,3.854605734558195,3.823714469501157,3.885496999615233
2021-08-03,3.873697891106478,3.8714093225428488,3.8405180574858107,3.902300587599887
2021-08-04,3.8714093225428488,3.873697891106478,3.84280662604944,3.904589156163516
2021-08-05,3.881976084075849,3.8714093225428488,3.8405180574858107,3.902300587599887
2021-08-06,3.881976084075849,3.881976084075849,3.8510848190188107,3.912867349132887
2021-08-09,3.891207865714226,3.881976084075849,3.8510848190188107,3.912867349132887
2021-08-10,3.894266283838887,3.891207865714226,3.860316600657188,3.9220991307712643
2021-08-11,3.8768102496724017,3.894266283838887,3.863375018781849,3.925157548895925
2021-08-12,3.85248529271195,3.8768102496724017,3.8459189846153636,3.90770151472944
2021-08-13,3.865141019528016,3.85248529271195,3.821594027654912,3.883376557768988
2021-08-16,3.8716175907931074,3.865141019528016,3.834249754470978,3.896032284585054
2021-08-17,3.863042823206428,3.8716175907931074,3.8407263257360693,3.9025088558501455
2021-08-18,3.865141019528016,3.863042823206428,3.83215155814939,3.893934088263466
2021-08-19,3.870575815513973,3.865141019528016,3.834249754470978,3.896032284585054
2021-08-20,3.852273001022372,3.870575815513973,3.839684550456935,3.901467080571011
2021-08-23,3.832763324442514,3.852273001022372,3.8213817359653337,3.88316426607941
2021-08-24,3.8426729272933526,3.832763324442514,3.801872059385476,3.863654589499552
2021-08-25,3.8426729272933526,3.8426729272933526,3.8117816622363145,3.8735641923503907
2021-08-26,3.837083918763653,3.8426729272933526,3.8117816622363145,3.8735641923503907
2021-08-27,3.843744164674852,3.837083918763653,3.806192653706615,3.867975183820691
2021-08-30,3.845883202923601,3.843744164674852,3.812852899617814,3.87463542973189
2021-08-31,3.8480176754522337,3.845883202923601,3.814991937866563,3.8767744679806393
2021-09-01,3.8480176754522337,3.8480176754522337,3.8171264103951956,3.878908940509272
2021-09-02,3.8480176754522337,3.8480176754522337,3.8171264103951956,3.878908940509272
