ds,y,yhat,yhat_lower,yhat_upper
2012-07-26,0.96,0.960794264303893,0.41702848284998184,1.5045600457578043
2012-07-27,0.96,0.9589753299124962,0.4152314380607901,1.5027192217642025
2012-07-30,0.96,0.9599228087681707,0.41619557313527966,1.5036500444010619
2012-07-31,0.96,0.9610575474632803,0.4173848043276991,1.5047302905988615
2012-08-01,0.95,0.9593515105214305,0.41567987613118995,1.503023144911671
2012-08-02,0.95,0.9492984539608255,0.4056693094220618,1.4929275984995891
2012-08-03,0.95,0.951215780689758,0.40761685122460733,1.4948147101549085
2012-08-06,0.95,0.9498555586996306,0.4062635422832249,1.4934475751160363
2012-08-07,0.95,0.948906215918123,0.40536594152811867,1.4924464903081271
2012-08-08,0.95,0.9508909007556712,0.40735613663465375,1.4944256648766885
2012-08-09,0.97,0.9504630732267416,0.40695801176718926,1.4939681346862939
2012-08-10,0.95,0.9690310621770606,0.42556244249974107,1.51249968185438
2012-08-13,0.95,0.9498007804948299,0.4063336323904181,1.4932679285992416
2012-08-14,0.95,0.9512714064503839,0.407849899687467,1.4946929132133007
2012-08-15,0.95,0.9493244667721069,0.4059147778106319,1.492734155733582
2012-08-16,0.95,0.9492146892552109,0.4058232887678588,1.492606089742563
2012-08-17,0.95,0.9512012451041473,0.4078495959627578,1.4945528942455368
2012-08-20,0.95,0.9499479422031221,0.4065963077896334,1.4932995766166108
2012-08-21,0.91,0.9488561437552743,0.40554181061522176,1.4921704768953268
2012-08-22,0.87,0.9103807631029062,0.3670849561981463,1.4536765700076661
2012-08-23,0.83,0.8707557100898021,0.3274691949214684,1.414042225258136
2012-08-24,0.85,0.8289959405889458,0.2857493186551525,1.372242562522739
2012-08-27,0.81,0.850515573343596,0.3072707325947496,1.3937604140924424
2012-08-28,0.83,0.8100097883341305,0.26679292558560874,1.3532266510826523
2012-08-29,0.87,0.830051914291881,0.2868594173489317,1.3732444112348303
2012-08-30,0.9,0.8702469053802713,0.32705769588888545,1.413436114871657
2012-08-31,0.9,0.8997964304646099,0.3566443382056239,1.4429485227235959
2012-09-03,0.9,0.8996513617918415,0.3565050030028891,1.4427977205807938
2012-09-04,0.92,0.9004389956371671,0.3573115171596175,1.4435664741147167
2012-09-05,0.9,0.9202734049206598,0.3771743508975546,1.4633724589437649
2012-09-06,0.9,0.8989904134373506,0.35589173812875996,1.4420890887459414
2012-09-07,0.89,0.9005805577849207,0.35751393682939314,1.4436471787404483
2012-09-10,0.85,0.8904776842632156,0.3474217984860978,1.4335335700403333
2012-09-11,0.82,0.8487146605213047,0.30566978903186515,1.3917595320107443
2012-09-12,0.81,0.8203693143896137,0.2773546489891746,1.3633839797900529
2012-09-13,0.85,0.8111233051655129,0.26810889539889626,1.3541377149321296
2012-09-14,0.89,0.8494096924777632,0.3064208511564107,1.3923985337991156
2012-09-17,0.93,0.8894685600088849,0.3464954324541303,1.4324416875636394
2012-09-18,0.89,0.931115339340228,0.3881472907581124,1.4740833879223438
2012-09-19,0.91,0.8889908218935194,0.3460524001694546,1.4319292436175841
2012-09-20,0.87,0.9101267233492969,0.36719060060993525,1.4530628460886585
2012-09-21,0.91,0.8702889190939724,0.32737139764812306,1.4132064405398217
2012-09-24,0.87,0.9104419401436955,0.36754420915961317,1.453339671127778
2012-09-25,0.84,0.8686515828320179,0.3257552703599187,1.4115478953041172
2012-09-26,0.83,0.8404197408750648,0.29755038734863337,1.3832890944014962
2012-09-27,0.82,0.8311332118344328,0.28826956705437656,1.3739968566144891
2012-09-28,0.8,0.8187616149302491,0.27591000186514847,1.36161322799535
2012-10-01,0.84,0.7995661581755487,0.25673691060344705,1.3423954057476504
2012-10-02,0.83,0.8421319776743942,0.29930275858281097,1.3849611967659774
2012-10-03,0.87,0.8285700611185712,0.2857635786716599,1.3713765435654826
2012-10-04,0.89,0.8694313707514408,0.3266345256341977,1.412228215868684
2012-10-05,0.9,0.8917639187507264,0.34897363823505645,1.4345541992663962
2012-10-08,0.91,0.899334269032385,0.35656714263259337,1.4421013954321766
2012-10-09,0.89,0.908773718669277,0.36600719988668307,1.451540237451871
2012-10-10,0.89,0.891189671128086,0.34844079457125054,1.4339385476849213
2012-10-11,0.9,0.8905237430976376,0.34778817605333356,1.4332593101419415
2012-10-12,0.9,0.8985903172321614,0.3558574100705112,1.4413232243938117
2012-10-15,0.88,0.9003861266451596,0.3576753952805922,1.443096858009727
2012-10-16,0.91,0.8808806787849005,0.3381725890449844,1.4235887685248168
2012-10-17,0.95,0.909506948865507,0.3668112484352062,1.4522026492958078
2012-10-18,0.98,0.9497629558030527,0.40708337066334754,1.4924425409427577
2012-10-19,0.96,0.9807552809774579,0.4380762007466512,1.5234343612082646
2012-10-22,0.96,0.9592825541717614,0.41662317856944364,1.5019419297740793
2012-10-23,0.98,0.9598755185701531,0.41722164637345693,1.502529390766849
2012-10-24,0.97,0.9810343941339839,0.4383881412986764,1.5236806469692912
2012-10-25,0.99,0.9691661354566509,0.426537549871291,1.5117947210420106
2012-10-26,1.01,0.9898595941104226,0.44723103619547233,1.5324881520253728
2012-10-29,0.99,1.0110377798717753,0.468425414928903,1.5536501448146476
2012-10-30,0.98,0.9890586354146959,0.4464548245933626,1.531662446236029
2012-10-31,0.97,0.979623996478376,0.4370240087572236,1.5222239841995284
2012-11-01,0.95,0.9711232180408379,0.42854105016415844,1.5137053859175174
2012-11-02,0.91,0.9494151026632314,0.4068338780780314,1.4919963272484313
2012-11-05,0.89,0.9089256424131237,0.36635660003807,1.4514946847881773
2012-11-06,0.9,0.8913069401370622,0.3487491292481327,1.4338647510259919
2012-11-07,0.94,0.900402604905902,0.3578460877718609,1.4429591220399431
2012-11-08,0.97,0.9388689095639632,0.3963290457527321,1.4814087733751942
2012-11-09,0.96,0.970513119586581,0.4279760786766216,1.5130501604965405
2012-11-12,0.95,0.9604639923212516,0.4179351657112349,1.5029928189312682
2012-11-13,0.93,0.9491112016173904,0.4065954902466836,1.4916269129880972
2012-11-14,0.97,0.9299644281499937,0.3874488307385522,1.4724800255614352
2012-11-15,0.98,0.9715077974250635,0.429006629370414,1.514008965479713
2012-11-16,0.97,0.9788940721592025,0.43639807660092245,1.5213900677174825
2012-11-19,0.97,0.9690934353077538,0.42660219563186286,1.5115846749836448
2012-11-20,0.97,0.9717682521580695,0.42929097662006066,1.5142455276960782
2012-11-21,0.94,0.9696794751226405,0.42720237295442287,1.5121565772908583
2012-11-22,0.98,0.9381069689812424,0.39564139505605556,1.4805725429064291
2012-11-23,0.95,0.982279309362669,0.4398212451899005,1.5247373735354377
2012-11-26,0.94,0.9497063571886758,0.40725043646132686,1.4921622779160248
2012-11-27,0.96,0.9379980353044599,0.39555583794424687,1.480440232664673
2012-11-28,0.96,0.9619670872719979,0.41952610028825443,1.5044080742557413
2012-11-29,0.97,0.9605127411611297,0.41808013287329904,1.5029453494489604
2012-11-30,0.95,0.9678345303869957,0.4254113507348475,1.510257710039144
2012-12-03,0.98,0.9506778928021486,0.40825526723351147,1.493100518370786
2012-12-04,0.99,0.9821499344474869,0.4397398142772756,1.524560054617698
2012-12-05,0.99,0.987818893651687,0.4454116424084269,1.530226144894947
2012-12-06,1.0,0.9893250179094037,0.44692315744596856,1.5317268783728388
2012-12-07,0.99,1.0027372643629349,0.46034604856606,1.5451284801598097
2012-12-10,0.99,0.9886081254126441,0.4462169119561218,1.5309993388691665
2012-12-11,1.03,0.9883110048617886,0.44593034190532943,1.5306916678182478
2012-12-12,1.03,1.033031272908141,0.490655370592616,1.575407175223666
2012-12-13,1.02,1.0293735301738054,0.4870005285629687,1.5717465317846422
2012-12-14,1.0,1.017317680029825,0.4749556956767975,1.5596796643828523
2012-12-17,1.04,1.0022603906110008,0.45989876628284343,1.5446220149391583
2012-12-18,1.02,1.0416962806530798,0.49934283137115343,1.5840497299350063
2012-12-19,1.05,1.0161496458968446,0.47380271959385245,1.5584965721998367
2012-12-20,1.04,1.0514504447373731,0.509104651878954,1.5937962375957921
2012-12-21,1.08,1.0425196533888974,0.5001844096717879,1.5848548971060068
2012-12-24,1.07,1.0773945541402887,0.5350607036009242,1.6197284046796532
2012-12-25,1.1,1.0689760594315436,0.5266479252482592,1.611304193614828
2012-12-26,1.08,1.103698973941651,0.56137870574742,1.646019242135882
2012-12-27,1.09,1.0780666203061842,0.5357465380357097,1.6203867025766585
2012-12-28,1.1,1.0879077802520207,0.5455970640048096,1.630218496499232
2012-12-31,1.1,1.1034175659363015,0.5611096584805308,1.645725473392072
2013-01-01,1.1,1.0996661476169505,0.557361722283503,1.641970572950398
2013-01-02,1.1,1.0968604934908992,0.5545646708602519,1.6391563161215466
2013-01-03,1.11,1.1024843964459259,0.5601886041544767,1.644780188737375
2013-01-04,1.15,1.1115152221857723,0.5692271117990947,1.65380333257245
2013-01-07,1.21,1.1469662921881068,0.6046824853234262,1.6892500990527872
2013-01-08,1.26,1.211149189786143,0.6688670937254877,1.7534312858467984
2013-01-09,1.25,1.2625389146526025,0.7202654797343533,1.8048123495708517
2013-01-10,1.25,1.2467528602744824,0.7044799598355863,1.7890257607133786
2013-01-11,1.24,1.249775006570989,0.7075078628969331,1.7920421502450448
2013-01-14,1.22,1.2432290821667118,0.7009675458659984,1.785490618467425
2013-01-15,1.22,1.217800398198115,0.6755394089149305,1.7600613874812994
2013-01-16,1.23,1.2184231400835173,0.6761702295014131,1.7606760506656214
2013-01-17,1.2,1.2333778106521056,0.6911263940374229,1.7756292272667884
2013-01-18,1.2,1.1988079417416533,0.6565603786110336,1.7410555048722731
2013-01-21,1.16,1.1976317895055915,0.6553907433193116,1.7398728356918713
2013-01-22,1.14,1.162294311405043,0.6200532985831024,1.7045353242269836
2013-01-23,1.13,1.1406960769151213,0.5984620460869743,1.6829301077432683
2013-01-24,1.21,1.127228042280554,0.5849966818218425,1.6694594027392657
2013-01-25,1.24,1.2122786735240423,0.6700495131649246,1.7545078338831601
2013-01-28,1.24,1.2411724780308357,0.6989502326480089,1.7833947234136627
2013-01-29,1.27,1.2368071016110909,0.6945849739011357,1.7790292293210461
2013-01-30,1.32,1.2714170862694505,0.7292005154469529,1.8136336570919482
2013-01-31,1.3,1.3226705764874582,0.7804578347461544,1.864883318228762
2013-02-01,1.29,1.296281999670062,0.754070219883526,1.838493779456598
2013-02-04,1.27,1.2898852787237791,0.7476802741990879,1.8320902832484705
2013-02-05,1.29,1.2735368367159798,0.7313325048155167,1.815741168616443
2013-02-06,1.35,1.288031322830499,0.7458310051049476,1.8302316405560504
2013-02-07,1.36,1.3485359531304737,0.8063404071310181,1.8907314991299293
2013-02-08,1.36,1.3627979241351085,0.8206026044782512,1.9049932437919659
2013-02-11,1.36,1.3594767191389088,0.817287553615448,1.9016658846623695
2013-02-12,1.36,1.3576002493187418,0.8154126071956854,1.899787891441798
2013-02-13,1.36,1.3621638059158223,0.819978720052548,1.9043488917790965
2013-02-14,1.36,1.360880687423688,0.8187009608001156,1.9030604140472605
2013-02-15,1.36,1.3572614333793092,0.8150817069230932,1.8994411598355252
2013-02-18,1.37,1.3610119600312829,0.818837405038093,1.9031865150244727
2013-02-19,1.37,1.3721334548997122,0.8299613783427722,1.9143055314566522
2013-02-20,1.37,1.3674919915131405,0.8253212643451349,1.9096627186811461
2013-02-21,1.28,1.3696181881666385,0.8274529846069418,1.9117833917263352
2013-02-22,1.29,1.2815860191580803,0.7394210348621596,1.8237510034540012
2013-02-25,1.33,1.2898175874990294,0.7476565883980277,1.831978586600031
2013-02-26,1.25,1.329027707842936,0.7868700672963347,1.8711853483895373
2013-02-27,1.24,1.249647064099415,0.7074899281654241,1.791804200033406
2013-02-28,1.26,1.241428948568186,0.6992770807102194,1.7835808164261526
2013-03-01,1.25,1.259667076699805,0.7175159753989742,1.801818178000636
2013-03-04,1.17,1.2486029689729095,0.7064546314939918,1.7907513064518272
2013-03-05,1.14,1.170308022670761,0.6281637057851707,1.7124523395563513
2013-03-06,1.19,1.141135251384636,0.5989910035226831,1.683279499246589
2013-03-07,1.23,1.1896884091373006,0.6475488185494466,1.7318279997251547
2013-03-08,1.24,1.2293868581806415,0.6872487629614626,1.7715249533998203
2013-03-11,1.29,1.2406812748681995,0.6985448405920702,1.7828177091443287
2013-03-12,1.33,1.2907338068969063,0.7486017455285707,1.832865868265242
2013-03-13,1.28,1.329118335981859,0.7869863018008304,1.8712503701628878
2013-03-14,1.31,1.2790670095541692,0.7369387753283593,1.8211952437799792
2013-03-15,1.32,1.3121125738101096,0.7699865935042522,1.854238554115967
2013-03-18,1.3,1.3194675771997504,0.7773423921139385,1.8615927622855621
2013-03-19,1.31,1.297982073346189,0.7558612698569876,1.8401028768353904
2013-03-20,1.32,1.312125762967858,0.7700052707316106,1.8542462552041052
2013-03-21,1.33,1.320615775763708,0.7784981112411533,1.8627334402862628
2013-03-22,1.3,1.3275655829565018,0.7854508258574499,1.8696803400555537
2013-03-25,1.33,1.3006364230740588,0.7585219038447154,1.842750942303402
2013-03-26,1.34,1.3324780140309365,0.7903675625642658,1.8745884654976073
2013-03-27,1.33,1.337670278803914,0.7955606445456459,1.8797799130621824
2013-03-28,1.34,1.328984451790439,0.7868766907406122,1.8710922128402658
2013-03-29,1.36,1.3431667042784767,0.8010622981744865,1.885271110382467
2013-04-01,1.45,1.359041351497907,0.816936953890848,1.901145749104966
2013-04-02,1.49,1.4486059752568103,0.9065050749847332,1.9907068755288875
2013-04-03,1.47,1.4920347856932337,0.9499353096160305,2.0341342617704368
2013-04-04,1.46,1.4695511846483416,0.9274527596014687,2.0116496096952146
2013-04-05,1.5,1.4582570464930287,0.9161621607687005,2.000351932217357
2013-04-08,1.49,1.5021964940161534,0.9601016870866349,2.044291300945672
2013-04-09,1.49,1.4899136811998914,0.9478216401084169,2.032005722291366
2013-04-10,1.41,1.487934644057042,0.9458446167239783,2.030024671390106
2013-04-11,1.43,1.4104743791369074,0.8683847953888452,1.9525639628849696
2013-04-12,1.42,1.4323048883664158,0.8902187542220296,1.974391022510802
2013-04-15,1.39,1.4177364079493255,0.8756506563924369,1.9598221595062142
2013-04-16,1.4,1.3889365131106302,0.8468527424601021,1.9310202837611583
2013-04-17,1.4,1.4032177011495126,0.8611364168166484,1.9452989854823768
2013-04-18,1.36,1.3987975274006461,0.8567163364221407,1.9408787183791514
2013-04-19,1.36,1.3571363355059576,0.8150582611566529,1.8992144098552624
2013-04-22,1.36,1.3633196432632666,0.8212423989011731,1.90539688762536
2013-04-23,1.38,1.3605452168358438,0.818469217781567,1.9026212158901208
2013-04-24,1.39,1.3766083459878233,0.8345351197982865,1.91868157217736
2013-04-25,1.42,1.3918374428605227,0.849764218496772,1.9339106672242734
2013-04-26,1.44,1.422429380922076,0.8803587597891324,1.9645000020550198
2013-04-29,1.44,1.4366525529854814,0.8945832549880316,1.9787218509829314
2013-04-30,1.44,1.439819739918594,0.8977510847409391,1.9818883950962487
2013-05-01,1.44,1.443426292644295,0.901360478307138,1.985492106981452
2013-05-02,1.47,1.437824637870355,0.8957589579308449,1.979890317809865
2013-05-03,1.49,1.4685006372248044,0.9264369484144477,2.010564326035161
2013-05-06,1.51,1.4933107546360243,0.9512488369184807,2.0353726723535677
2013-05-07,1.49,1.5093813879880218,0.9673196988735098,2.051443077102534
2013-05-08,1.51,1.4868184939210862,0.9447594988909127,2.0288774889512595
2013-05-09,1.57,1.5131354925544036,0.971076927333737,2.0551940577750702
2013-05-10,1.6,1.5716780300331248,1.0296208316167343,2.1137352284495154
2013-05-13,1.58,1.5958963450792156,1.0538412485302615,2.1379514416281697
2013-05-14,1.52,1.5807823323368633,1.0387272606617595,2.122837404011967
2013-05-15,1.59,1.5228181363727047,0.9807654323091807,2.0648708404362286
2013-05-16,1.59,1.588440989478836,1.0463890976012,2.130492881356472
2013-05-17,1.57,1.5880059659081882,1.0459548825074174,2.130057049308959
2013-05-20,1.63,1.572649348817736,1.0306005356495724,2.1146981619858995
2013-05-21,1.64,1.6310040464317133,1.088955255086572,2.1730528377768543
2013-05-22,1.64,1.6365827498385008,1.0945358771047453,2.1786296225722563
2013-05-23,1.62,1.6413159654099057,1.099270296327085,2.1833616344927265
2013-05-24,1.62,1.6222093461705747,1.0801640530003176,2.1642546393408315
2013-05-27,1.69,1.6172648696496719,1.0752218372279438,2.1593079020714
2013-05-28,1.7,1.6906036732559258,1.1485608238249125,2.232646522686939
2013-05-29,1.71,1.7021314199411102,1.1600899859308798,2.2441728539513406
2013-05-30,1.71,1.708029486125625,1.165989587761483,2.250069384489767
2013-05-31,1.71,1.7092102043667232,1.167170410148609,2.2512499985848375
2013-06-03,1.68,1.7124867229447773,1.1704490148869091,2.2545244310026455
2013-06-04,1.64,1.67868322451685,1.1366459702314642,2.2207204788022357
2013-06-05,1.66,1.638053709827138,1.096017381840291,2.1800900378139847
2013-06-06,1.67,1.6630550276057305,1.1210204571198106,2.2050895980916505
2013-06-07,1.67,1.6698713787508401,1.1278368097918674,2.2119059477098126
2013-06-10,1.66,1.6670339998976416,1.1250012129175182,2.2090667868777647
2013-06-11,1.64,1.662034688069612,1.1200026725410002,2.2040667035982238
2013-06-12,1.59,1.6413101405748272,1.099278634669559,2.183341646480095
2013-06-13,1.62,1.5865250637036767,1.0444953991777737,2.12855472822958
2013-06-14,1.61,1.6216816150921944,1.079652002391249,2.16371122779314
2013-06-17,1.56,1.6120249707451622,1.069996756540073,2.1540531849502513
2013-06-18,1.56,1.5563422486503564,1.014315109580731,2.098369387719982
2013-06-19,1.55,1.5607129066262082,1.018685974291862,2.1027398389605545
2013-06-20,1.53,1.552990038949355,1.0109648899640173,2.0950151879346928
2013-06-21,1.47,1.5270234912108218,0.9849985618107371,2.0690484206109065
2013-06-24,1.48,1.468396369734828,0.9263724320250336,2.010420307444622
2013-06-25,1.42,1.484405669447027,0.9423830459294054,2.026428292964648
2013-06-26,1.42,1.417739563160141,0.8757169777535756,1.9597621485667065
2013-06-27,1.49,1.4174425077647521,0.8754215232634404,1.9594634922660639
2013-06-28,1.47,1.4948940631119096,0.9528735361749092,2.03691459004891
2013-07-01,1.45,1.4686266995563626,0.9266067870832972,2.010646612029428
2013-07-02,1.48,1.445933808871953,0.9039153505664732,1.987952267177433
2013-07-03,1.47,1.4846156313215928,0.9425971760184617,2.026634086624724
2013-07-04,1.45,1.470594312929203,0.9285771853718278,2.012611440486578
2013-07-05,1.46,1.4448174307193147,0.9028010180863831,1.986833843352246
2013-07-08,1.44,1.4631815446540921,0.9211654414358917,2.0051976478722926
2013-07-09,1.45,1.4426301084273252,0.9006154848640419,1.9846447319906084
2013-07-10,1.44,1.4452622325120439,0.9032476911053992,1.9872767739186887
2013-07-11,1.43,1.4404900664308384,0.8984765319082314,1.9825036009534456
2013-07-12,1.5,1.4342480363965666,0.8922354467960595,1.9762606259970736
2013-07-15,1.55,1.4975452970212693,0.9555328114091571,2.0395577826333815
2013-07-16,1.54,1.5478684165961893,1.0058573250690706,2.089879508123308
2013-07-17,1.54,1.543560914137062,1.0015500654574865,2.0855717628166377
2013-07-18,1.58,1.539696608168418,0.9976864427814557,2.0817067735553803
2013-07-19,1.6,1.577213356469735,1.0352043021372173,2.119222410802253
2013-07-22,1.6,1.6023165800726182,1.0603075341446107,2.144325626000626
2013-07-23,1.64,1.601080558421,1.0590727293438924,2.1430883874981075
2013-07-24,1.61,1.6374907288894986,1.0954833450204633,2.179498112758534
2013-07-25,1.58,1.6101121918448993,1.068105205161135,2.1521191785286637
2013-07-26,1.58,1.5821267638306473,1.040120968124379,2.124132559536916
2013-07-29,1.55,1.5785453185813034,1.0365395391830505,2.1205510979795563
2013-07-30,1.59,1.5485112820266071,1.0065064811377264,2.090516082915488
2013-07-31,1.58,1.5930938718563923,1.051089719766755,2.1350980239460293
2013-08-01,1.58,1.579058682290867,1.0370547090203446,2.1210626555613894
2013-08-02,1.59,1.5776323763051139,1.0356295809472356,2.119635171662992
2013-08-05,1.6,1.5926849760051942,1.0506822883611857,2.1346876636492027
2013-08-06,1.6,1.600583100661321,1.058581128001242,2.1425850733214
2013-08-07,1.64,1.5969111092799608,1.0549099550652707,2.138912263494651
2013-08-08,1.64,1.6420655016513874,1.1000643928072837,2.184066610495491
2013-08-09,1.63,1.6414744296663049,1.0994744004745725,2.1834744588580373
2013-08-12,1.63,1.6268191287366471,1.0848193530835428,2.1688189043897514
2013-08-13,1.64,1.6307686097892338,1.0887692958588093,2.1727679237196584
2013-08-14,1.65,1.6427408409436979,1.1007424556057448,2.1847392262816507
2013-08-15,1.68,1.6474500166029031,1.1054516313395149,2.1894484018662914
2013-08-16,1.7,1.679397693966304,1.1374002243082855,2.2213951636243223
2013-08-19,1.7,1.7030739079325137,1.1610768591479634,2.245070956717064
2013-08-20,1.7,1.6984057108137653,1.1564089106812778,2.240402510946253
2013-08-21,1.72,1.6980616764836918,1.1560658421002568,2.2400575108671266
2013-08-22,1.68,1.7231644689008803,1.1811686679861226,2.265160269815638
2013-08-23,1.67,1.6791425852037627,1.1371474968360338,2.2211376735714916
2013-08-26,1.67,1.6674904422646855,1.1254959320489162,2.2094849524804547
2013-08-27,1.67,1.6726084591849117,1.1306140455189255,2.214602872850898
2013-08-28,1.61,1.670684792470259,1.1286913077025889,2.212678277237929
2013-08-29,1.59,1.6061760454568137,1.064182686992604,2.148169403921023
2013-08-30,1.63,1.5919218713615257,1.049929012741239,2.1339147299818126
2013-09-02,1.63,1.6330501119918994,1.0910579528574473,2.1750422711263515
2013-09-03,1.65,1.6258545208903061,1.0838623769358475,2.167846664844765
2013-09-04,1.61,1.6500973626463071,1.1081060467654438,2.1920886785271705
2013-09-05,1.64,1.613427517526894,1.071436455141154,2.155418579912634
2013-09-06,1.69,1.638092867922518,1.0961021104378141,2.180083625407222
2013-09-09,1.67,1.6884621417242616,1.1464721518905852,2.230452131557938
2013-09-10,1.71,1.6724867106324366,1.1304967240379777,2.214476697226895
2013-09-11,1.76,1.7104059660494089,1.1684166609837467,2.2523952711150708
2013-09-12,1.79,1.7577635743951228,1.2157746577550967,2.299752491035149
2013-09-13,1.76,1.791333878560081,1.249345111375993,2.333322645744169
2013-09-16,1.78,1.7607860066476524,1.2187980149270374,2.3027739983682673
2013-09-17,1.78,1.7785185547628537,1.2365306129385905,2.320506496587117
2013-09-18,1.76,1.7801654016345538,1.2381779718931565,2.322152831375951
2013-09-19,1.77,1.7610884000710822,1.2191014772608648,2.3030753228812997
2013-09-20,1.78,1.7692956085364928,1.227308732871965,2.311282484201021
2013-09-23,1.89,1.7795015048713443,1.2375153547537052,2.3214876549889834
2013-09-24,1.86,1.892429325989877,1.3504433133809512,2.4344153385988028
2013-09-25,1.84,1.858013093925627,1.3160274245807435,2.3999987632705104
2013-09-26,1.88,1.8388219481267603,1.2968368692279806,2.38080702702554
2013-09-27,1.89,1.883366422052427,1.3413813456910622,2.425351498413792
2013-09-30,1.89,1.8888275428018666,1.3468430951652008,2.4308119904385324
2013-10-01,1.87,1.8874449737772043,1.3454607711199404,2.429429176434468
2013-10-02,1.88,1.872652117044023,1.3306681102177573,2.4146361238702885
2013-10-03,1.86,1.8809060128612682,1.3389226339913511,2.4228893917311853
2013-10-04,1.9,1.8564621499013907,1.314478782611738,2.3984455171910435
2013-10-07,1.96,1.9021323593402473,1.3601494934872196,2.4441152251932747
2013-10-08,1.96,1.9626545718369481,1.4206720571794071,2.504637086494489
2013-10-09,1.95,1.9558436892359174,1.413861259701033,2.497826118770802
2013-10-10,1.92,1.9501052193011856,1.4081234063958616,2.4920870322065096
2013-10-11,1.94,1.9236774329330963,1.381695683265931,2.4656591826002616
2013-10-14,1.94,1.9377442933833318,1.3957629063868398,2.4797256803798238
2013-10-15,1.95,1.9378441888131146,1.3958632398608364,2.479825137765393
2013-10-16,1.95,1.9538370477187976,1.4118561182804985,2.4958179771570967
2013-10-17,1.95,1.9494538208201104,1.407473452576919,2.491434189063302
2013-10-18,1.95,1.9465884300216107,1.4046082037016694,2.488568656341552
2013-10-21,1.94,1.9528824780851768,1.410902482675326,2.4948624734950275
2013-10-22,1.95,1.941256759544942,1.3992772567620775,2.4832362623278064
2013-10-23,1.98,1.9464600599922335,1.4044805572716934,2.488439562712774
2013-10-24,1.98,1.9815436280577243,1.4395645976544502,2.5235226584609984
2013-10-25,1.98,1.982319345912293,1.440340545791277,2.524298146033309
2013-10-28,1.97,1.9768833992500836,1.434904720660093,2.5188620778400743
2013-10-29,1.97,1.9697217944045922,1.4277436242673835,2.511699964541801
2013-10-30,1.97,1.9733048005258202,1.431326651636526,2.5152829494151145
2013-10-31,2.01,1.968004436135148,1.426026651564975,2.509982220705321
2013-11-01,2.01,2.008629701481424,1.4666522288038084,2.5506071741590395
2013-11-04,2.02,2.0127591424960105,1.470781714786665,2.554736570205356
2013-11-05,2.02,2.0195871528142546,1.4776102106707834,2.561564094957726
2013-11-06,2.04,2.0175227050017295,1.475545835425324,2.559499574578135
2013-11-07,2.05,2.042369360151901,1.5003927432391526,2.5843459770646495
2013-11-08,2.05,2.0508716989319886,1.5088954555117433,2.592847942352234
2013-11-11,2.08,2.0470250250485083,1.5050487874454705,2.589001262651546
2013-11-12,2.07,2.0815736444592394,1.5395978365772793,2.6235494523411997
2013-11-13,2.04,2.0716114215931314,1.5296357543555357,2.613587088830727
2013-11-14,2.15,2.0369874840168847,1.4950119683624599,2.5789629996713095
2013-11-15,2.13,2.1520239428670984,1.610048833696279,2.693999052037918
2013-11-18,2.14,2.1309066229545075,1.5889315166688114,2.6728817292402036
2013-11-19,2.13,2.1375854892092367,1.5956107337658452,2.6795602446526283
2013-11-20,2.16,2.1305958864905445,1.5886213425439148,2.6725704304371742
2013-11-21,2.13,2.162401784296339,1.6204273125283528,2.704376256064325
2013-11-22,2.13,2.1272583136460796,1.5852842494570112,2.669232377835148
2013-11-25,2.14,2.129626285307269,1.5876522511855238,2.671600319429014
2013-11-26,2.18,2.1430926738718625,1.6011189008240208,2.6850664469197043
2013-11-27,2.17,2.17872726164672,1.6367537612049339,2.7207007620885064
2013-11-28,2.17,2.167540923826488,1.625567444588354,2.709514403064622
2013-11-29,2.17,2.1729830226893903,1.6310099220611782,2.7149561233176023
2013-12-02,2.17,2.170377796360902,1.6284047735532658,2.712350819168538
2013-12-03,2.18,2.1667964785566824,1.6248236285035498,2.708769328609815
2013-12-04,2.17,2.1819578906054047,1.6399853550783206,2.7239304261324886
2013-12-05,2.15,2.171648819252331,1.6296762843480317,2.7136213541566305
2013-12-06,2.15,2.146712467106167,1.6047402578252443,2.6886846763870897
2013-12-09,2.11,2.1507064365265123,1.6087343621943673,2.6926785108586575
2013-12-10,2.11,2.112238591042237,1.570266613323636,2.654210568760838
2013-12-11,2.1,2.107915791278961,1.565944145411538,2.6498874371463836
2013-12-12,2.09,2.09909219942993,1.5571205614748578,2.641063837385002
2013-12-13,2.06,2.0925880407083834,1.5506166602385234,2.6345594211782437
2013-12-16,2.07,2.058765248695783,1.516794058632041,2.6007364387595246
2013-12-17,2.1,2.0685371370367243,1.5265659873947248,2.6105082866787237
2013-12-18,2.1,2.102576396288987,1.5606055701333106,2.6445472224446633
2013-12-19,2.13,2.0995609909517423,1.557590201764746,2.6415317801387386
2013-12-20,2.1,2.1281494116154156,1.5861788066809532,2.6701200165498777
2013-12-23,2.15,2.1012009937630483,1.5592306236854054,2.643171363840691
2013-12-24,2.15,2.1517652623804935,1.6097949005359848,2.693735624225002
2013-12-25,2.15,2.1474139860748456,1.60544391649554,2.689384055654151
2013-12-26,2.18,2.1500342160809556,1.6080642259203928,2.6920042062415184
2013-12-27,2.21,2.1829193049367386,1.6409494303520518,2.7248891795214254
2013-12-30,2.21,2.208238664149121,1.6662690513620508,2.7502082769361915
2013-12-31,2.22,2.208215946076311,1.6662463335437456,2.7501855586088766
2014-01-01,2.22,2.223094040901367,1.681124672421173,2.7650634093815607
