ds,y,yhat,yhat_lower,yhat_upper
2020-01-08,50.8,50.99091469534707,49.601981854359316,52.37984753633483
2020-01-09,50.98,50.78200697076232,49.39307412977456,52.170939811750074
2020-01-10,51.02,51.00483297436471,49.615900133376954,52.39376581535247
2020-01-13,51.07,51.03296183347904,49.644028992491286,52.4218946744668
2020-01-14,51.11,51.081191378543856,49.6922585375561,52.47012421953161
2020-01-15,51.11,51.12122702080248,49.73229417981472,52.510159861790235
2020-01-16,51.11,51.11583372744036,49.726900886452604,52.50476656842812
2020-01-17,51.07,51.11534007131542,49.726407230327666,52.50427291230318
2020-01-20,51.07,51.06988382106748,49.68095098007972,52.458816662055234
2020-01-21,51.07,51.074522753901825,49.68558991291407,52.46345559488958
2020-01-22,51.07,51.075168631922764,49.68623579093501,52.46410147291052
2020-01-23,51.07,51.074909618676706,49.68597677768895,52.46384245966446
2020-01-24,51.07,51.07487922298599,49.685946381998235,52.46381206397375
2020-01-27,51.07,51.0748455673156,49.68591272632784,52.463778408303355
2020-01-28,51.07,51.074806226735625,49.68587338574787,52.46373906772338
2020-01-29,51.07,51.074768056808374,49.68583521582062,52.46370089779613
2020-01-30,51.07,51.074730248329416,49.68579740734166,52.46366308931717
2020-01-31,51.02,51.074692708165855,49.6857598671781,52.46362554915361
2020-02-03,51.02,51.01762950389448,49.62869666290673,52.40656234488224
2020-02-04,51.02,51.02346304010154,49.63453019911378,52.412395881089296
2020-02-05,50.89,51.024292877591066,49.63536003660331,52.41322571857882
2020-02-06,50.85,50.875717669298,49.48678482831024,52.264650510285755
2020-02-07,50.85,50.8453392281994,49.45640638721164,52.234272069187156
2020-02-10,50.53,50.85226338462074,49.463330543632985,52.2411962256085
2020-02-11,50.4,50.487252542640995,49.09831970165324,51.87618538362875
2020-02-12,49.78,50.376347394073605,48.98741455308585,51.76528023506136
2020-02-13,49.96,49.6900434001968,48.30111055920904,51.078976241184556
2020-02-14,48.89,49.9686332760742,48.579700435086444,51.35756611706196
2020-02-17,48.0,48.7372629589193,47.348330117931546,50.12619579990706
2020-02-18,46.45,47.84143716750621,46.45250432651845,49.23037000849396
2020-02-19,46.67,46.19786656599045,44.808933725002696,47.58679940697821
2020-02-20,48.89,46.64047980436833,45.25154696338058,48.02941264535609
2020-02-21,48.85,49.16898083621002,47.78004799522226,50.557913677197774
2020-02-24,47.69,48.851047890789644,47.46211504980189,50.2399807317774
2020-02-25,47.56,47.49624990986433,46.107317068876576,48.88518275085209
2020-02-26,47.07,47.49738605074542,46.10845320975766,48.886318891733175
2020-02-27,46.93,46.97327982849596,45.584346987508205,48.36221266948372
2020-02-28,46.85,46.866970090371936,45.47803724938418,48.25590293135969
2020-03-02,46.85,46.80050441545278,45.41157157446502,48.189437256440534
2020-03-03,46.89,46.81009555724683,45.421162716259076,48.19902839823459
2020-03-04,46.89,46.856732509922736,45.46779966893498,48.24566535091049
2020-03-05,46.93,46.851995667170584,45.46306282618283,48.24092850815834
2020-03-06,46.67,46.897256960279,45.508324119291245,48.28618980126676
2020-03-09,43.42,46.596555603285964,45.20762276229821,47.98548844427372
2020-03-10,43.42,42.9199913351696,41.53105849418184,44.308924176157355
2020-03-11,43.11,43.306588195177255,41.9176553541895,44.69552103616501
2020-03-12,40.8,43.0082223952318,41.61928955424404,44.397155236219554
2020-03-13,41.11,40.392746180939824,39.00381333995207,41.78167902192758
2020-03-16,41.11,41.024224536433316,39.63529169544556,42.41315737742107
2020-03-17,39.33,41.02717327356463,39.63824043257687,42.416106114552385
2020-03-18,39.56,38.9797426710987,37.59080983011094,40.368675512086455
2020-03-19,39.42,39.4540742152429,38.06514137425514,40.843007056230654
2020-03-20,36.67,39.2992378739178,37.91030503293004,40.68817071490555
2020-03-23,34.13,36.166272941276006,34.77734010028825,37.55520578226376
2020-03-24,31.78,33.5972069391419,32.20827409815414,34.986139780129655
2020-03-25,34.0,31.263168138949183,29.874235297961423,32.65210097993694
2020-03-26,36.36,34.10097694940718,32.71204410841943,35.48990979039494
2020-03-27,38.58,36.56063123657815,35.1716983955904,37.94956407756591
2020-03-30,36.18,38.76650333677719,37.377570495789435,40.15543617776495
2020-03-31,37.07,35.742051904694826,34.35311906370707,37.13098474568258
2020-04-01,38.22,37.01431185850863,35.62537901752087,38.40324469949638
2020-04-02,38.22,38.27530939131144,36.88637655032368,39.664242232299195
2020-04-03,40.44,38.11201076288448,36.723077921896724,39.50094360387224
2020-04-06,43.24,40.63026013320621,39.24132729221845,42.01919297419396
2020-04-07,43.24,43.570488347203266,42.18155550621551,44.95942118819102
2020-04-08,41.78,43.20376328560986,41.8148304446221,44.592696126597616
2020-04-09,42.67,41.50290250252022,40.113969661532465,42.89183534350798
2020-04-10,42.22,42.70482989730883,41.31589705632107,44.09376273829658
2020-04-13,42.67,42.11196941969536,40.72303657870761,43.50090226068312
2020-04-14,42.49,42.65483492007353,41.26590207908578,44.04376776106129
2020-04-15,42.67,42.410292645463336,41.02135980447558,43.79922548645109
2020-04-16,42.62,42.626968748797765,41.23803590781001,44.01590158978552
2020-04-17,42.71,42.55484902174915,41.16591618076139,43.943781862736905
2020-04-20,42.76,42.659735919376644,41.27080307838889,44.0486687603644
2020-04-21,41.33,42.70850966764805,41.319576826660295,44.09744250863581
2020-04-22,41.11,41.070337447817145,39.68140460682939,42.4592702888049
2020-04-23,41.33,40.98740463627799,39.59847179529023,42.37633747726574
2020-04-24,41.33,41.28966010866462,39.900727267676864,42.678592949652376
2020-04-27,40.89,41.26031871798553,39.87138587699777,42.64925155897328
2020-04-28,40.89,40.75436869709533,39.365435856107574,42.14330153808309
2020-04-29,40.84,40.80804886819479,39.41911602720703,42.196981709182545
2020-04-30,40.84,40.759166622468975,39.37023378148122,42.14809946345673
2020-05-01,40.84,40.76318082824758,39.37424798725982,42.152113669235334
2020-05-04,40.8,40.7647477559949,39.37581491500714,42.15368059698265
2020-05-05,41.2,40.71950672790923,39.33057388692147,42.10843956889698
2020-05-06,42.22,41.181005694579376,39.79207285359162,42.56993853556713
2020-05-07,42.67,42.298660206476065,40.90972736548831,43.68759304746382
2020-05-08,43.33,42.68557103561345,41.29663819462569,44.074503876601206
2020-05-11,43.33,43.370565945089155,41.9816331041014,44.75949878607691
2020-05-12,43.11,43.2912753970334,41.902342556045646,44.68020823802116
2020-05-13,42.22,43.03154434129749,41.642611500309734,44.420477182285246
2020-05-14,42.67,42.046084265997706,40.65715142500995,43.43501710698546
2020-05-15,43.11,42.667796841628146,41.27886400064039,44.0567296826159
2020-05-18,42.89,43.13129309582753,41.742360254839774,44.52022593681529
2020-05-19,42.89,42.816515187688054,41.4275823467003,44.20544802867581
2020-05-20,42.93,42.83782025292233,41.44888741193457,44.226753093910084
2020-05-21,43.56,42.89004682226079,41.501113981273036,44.27897966324855
2020-05-22,42.84,43.60286382429242,42.213930983304664,44.99179666528018
2020-05-25,43.16,42.70739905480082,41.31846621381306,44.09633189578857
2020-05-26,43.07,43.146604984233925,41.75767214324617,44.53553782522168
2020-05-27,43.07,43.022629958576246,41.63369711758849,44.411562799564
2020-05-28,43.11,43.023904736241654,41.6349718952539,44.41283757722941
2020-05-29,43.11,43.07326085030132,41.68432800931356,44.46219369128907
2020-06-01,43.2,43.06844521706008,41.679512376072324,44.45737805804784
2020-06-02,42.98,43.17069881053616,41.7817659695484,44.559631651523915
2020-06-03,43.02,42.9097870822721,41.52085424128435,44.29871992325986
2020-06-04,42.67,42.97999688585372,41.591064044865966,44.36892972684148
2020-06-05,42.22,42.580740114567625,41.19180727357987,43.96967295555538
2020-06-08,42.67,42.10700968845355,40.718076847465795,43.49594252944131
2020-06-09,42.76,42.6797283652747,41.29079552428694,44.068661206262455
2020-06-10,42.49,42.735787207313244,41.34685436632549,44.124720048301
2020-06-11,41.33,42.40745908909897,41.018526248111215,43.79639193008673
2020-06-12,40.8,41.11757233455495,39.728639493567194,42.506505175542706
2020-06-15,39.56,40.65475981589836,39.2658269749106,42.043692656886115
2020-06-16,41.51,39.32162985403292,37.932697013045164,40.71056269502068
2020-06-17,40.84,41.69453482428672,40.30560198329896,43.083467665274476
2020-06-18,40.44,40.7207946312479,39.33186179026014,42.109727472235654
2020-06-19,43.24,40.30348340941566,38.914550568427906,41.69241625040342
2020-06-22,43.07,43.567005248395155,42.1780724074074,44.95593808938291
2020-06-23,41.87,43.04781697031868,41.65888412933092,44.436749811306434
2020-06-24,42.09,41.64880915457113,40.259876313583376,43.03774199555889
2020-06-25,41.51,42.05948421067931,40.67055136969155,43.448417051667064
2020-06-26,40.67,41.39172435647355,40.0027915154858,42.78065719746131
2020-06-29,39.56,40.49140734446146,39.1024745034737,41.880340185449214
2020-06-30,39.56,39.336025755059,37.94709291407124,40.724958596046754
2020-07-01,40.44,39.4782229609408,38.08929011995304,40.867155801928554
2020-07-02,39.96,40.497031572313205,39.10809873132545,41.88596441330096
2020-07-03,40.09,39.8409739004229,38.452041059435146,41.22990674141066
2020-07-06,40.62,40.03125120821474,38.642318367226984,41.4201840492025
2020-07-07,40.44,40.63424239788888,39.24530955690113,42.02317523887664
2020-07-08,40.36,40.3621305123584,38.97319767137064,41.751063353346154
2020-07-09,40.44,40.284054353352296,38.89512151236454,41.67298719434005
2020-07-10,40.62,40.39124258437301,39.002309743385254,41.78017542536077
2020-07-13,40.58,40.587865879914986,39.19893303892723,41.97679872090274
2020-07-14,40.58,40.519730577831815,39.13079773684406,41.90866341881957
2020-07-15,40.22,40.52226445608488,39.13333161509713,41.91119729707264
2020-07-16,41.33,40.11379593100138,38.72486309001362,41.50272877198913
2020-07-17,40.67,41.42221121744208,40.03327837645433,42.81114405842984
2020-07-20,40.09,40.545810099459,39.15687725847124,41.93474294044675
2020-07-21,40.09,39.94105536770675,38.552122526718996,41.32998820869451
2020-07-22,39.91,40.02715569644928,38.63822285546152,41.416088537437034
2020-07-23,40.0,39.828501805103365,38.43956896411561,41.21743464609112
2020-07-24,39.11,39.94954625197619,38.56061341098843,41.338479092963944
2020-07-27,37.78,38.927736955340116,37.53880411435236,40.31666979632787
2020-07-28,37.87,37.51332669148704,36.12439385049928,38.902259532474794
2020-07-29,37.11,37.78853842813894,36.399605587151186,39.1774712691267
2020-07-30,37.82,36.929861447151694,35.54092860616394,38.31879428813945
2020-07-31,38.89,37.82079713151628,36.43186429052852,39.209729972504036
2020-08-03,38.93,38.972501010756154,37.5835681697684,40.36143385174391
2020-08-04,39.11,38.87682912065574,37.487896279667986,40.2657619616435
2020-08-05,38.67,39.063552656617155,37.6746198156294,40.45248549760491
2020-08-06,38.89,38.54627598224332,37.157343141255566,39.93520882323108
2020-08-07,38.89,38.8461387463308,37.457205905343045,40.23507158731856
2020-08-10,39.2,38.82930188465728,37.44036904366953,40.21823472564504
2020-08-11,38.89,39.177145642580506,37.78821280159275,40.56607848356826
2020-08-12,38.84,38.78899117461921,37.400058333631456,40.17792401560697
2020-08-13,39.11,38.76351487148314,37.37458203049538,40.152447712470895
2020-08-14,38.84,39.084851062990296,37.69591822200254,40.47378390397805
2020-08-17,38.98,38.74480976916007,37.355876928172314,40.13374261014783
2020-08-18,38.44,38.93176165362002,37.542828812632266,40.32069449460778
2020-08-19,38.44,38.306146825435086,36.91721398444733,39.69507966642284
2020-08-20,38.22,38.3660718158811,36.97713897489334,39.755004656868856
2020-08-21,38.27,38.12579135304447,36.73685851205671,39.514724194032226
2020-08-24,39.56,38.206205056518364,36.81727221553061,39.59513789750612
2020-08-25,40.44,39.67603069467388,38.28709785368612,41.06496353566163
2020-08-26,40.44,40.526757108411644,39.13782426742389,41.9156899493994
2020-08-27,40.44,40.40191969163882,39.01298685065106,41.79085253262657
2020-08-28,39.96,40.39420959894731,39.00527675795956,41.78314243993507
2020-08-31,40.0,39.85165256407243,38.462719723084675,41.24058540506019
2020-09-01,41.2,39.95360282501805,38.564669984030296,41.34253566600581
2020-09-02,41.2,41.326089610851405,39.93715676986365,42.71502245183916
2020-09-03,42.0,41.182243404265414,39.79331056327766,42.57117624525317
2020-09-04,41.78,42.07454551582605,40.685612674838296,43.46347835681381
2020-09-07,40.67,41.73662329976795,40.34769045878019,43.125556140755705
2020-09-08,40.22,40.482586115040064,39.09365327405231,41.87151895602782
2020-09-09,40.22,40.10792477043854,38.71899192945078,41.49685761142629
2020-09-10,40.22,40.17883096416488,38.789898123177124,41.56776380515264
2020-09-11,40.49,40.180745010961,38.79181216997324,41.569677851948754
2020-09-14,41.38,40.48681667055217,39.09788382956442,41.87574951153993
2020-09-15,42.22,41.47073796710945,40.081805126121694,42.859670808097206
2020-09-16,42.44,42.31995427507659,40.931021434088834,43.708887116064346
2020-09-17,41.78,42.45859464904347,41.06966180805571,43.847527490031226
2020-09-18,41.78,41.67052994777571,40.281597106787956,43.05946278876347
2020-09-21,42.67,41.7487531772387,40.35982033625094,43.137686018226454
2020-09-22,42.04,42.776296755164275,41.38736391417652,44.16522959615203
2020-09-23,42.0,41.9496780468074,40.56074520581964,43.338610887795156
2020-09-24,41.33,41.96291182803321,40.57397898704545,43.35184466902096
2020-09-25,41.24,41.21947179100454,39.83053895001678,42.60840463199229
2020-09-28,41.24,41.192651861139055,39.8037190201513,42.58158470212681
2020-09-29,40.67,41.21478435107875,39.82585151009099,42.603717192066505
2020-09-30,40.67,40.56287399177183,39.173941150784074,41.95180683275959
2020-10-01,41.11,40.629654567089055,39.2407217261013,42.01858740807681
2020-10-02,41.78,41.14167915717626,39.75274631618851,42.53061199816402
2020-10-05,41.47,41.85128369066687,40.46235084967911,43.240216531654625
2020-10-06,40.8,41.41181486486142,40.02288202387366,42.800747705849176
2020-10-07,41.11,40.67517280944205,39.286239968454296,42.06410565042981
2020-10-08,41.02,41.11651684710453,39.72758400611677,42.505449688092284
2020-10-09,41.6,40.98735873876882,39.59842589778106,42.376291579756575
2020-10-12,41.73,41.650594738766564,40.26166189777881,43.03952757975432
2020-10-13,41.82,41.73444778745643,40.345514946468676,43.12338062844419
2020-10-14,42.22,41.811515635204834,40.42258279421708,43.20044847619259
2020-10-15,43.33,42.258233517086396,40.86930067609864,43.64716635807415
2020-10-16,43.38,43.476450929557686,42.08751808856993,44.86538377054544
2020-10-19,43.42,43.39675888103938,42.007826040051626,44.78569172202714
2020-10-20,43.47,43.41956530015953,42.03063245917178,44.80849814114729
2020-10-21,43.24,43.477066600810836,42.08813375982308,44.86599944179859
2020-10-22,44.49,43.20817722774766,41.819244386759905,44.59711006873542
2020-10-23,46.22,44.660045179906646,43.27111233891889,46.0489780208944
2020-10-26,46.71,46.49065338063145,45.10172053964369,47.879586221619206
2020-10-27,46.98,46.82346473821286,45.434531897225106,48.21239757920062
2020-10-28,44.53,47.050740906754065,45.66180806576631,48.43967374774182
2020-10-29,44.76,44.22533656404566,42.836403723057906,45.61426940503342
2020-10-30,47.33,44.772512674829294,43.38357983384154,46.16144551581705
2020-11-02,47.33,47.719989058383845,46.33105621739609,49.1089218993716
2020-11-03,46.4,47.40058516003386,46.01165231904611,48.78951800102162
2020-11-04,46.0,46.2970362165391,44.90810337555134,47.685969057526854
2020-11-05,46.45,45.96413195706924,44.575199116081485,47.353064798057
2020-11-06,46.71,46.539479966284325,45.15054712529657,47.92841280727208
2020-11-09,47.16,46.784417479639465,45.39548463865171,48.17335032062722
2020-11-10,46.93,47.25717749736328,45.86824465637552,48.646110338351036
2020-11-11,47.02,46.939964602753214,45.55103176176546,48.32889744374097
2020-11-12,47.47,47.06291895518639,45.673986114198634,48.45185179617415
2020-11-13,47.73,47.57162956714923,46.182696726161474,48.96056240813699
2020-11-16,45.33,47.81210466112228,46.42317182013452,49.20103750211003
2020-11-17,47.11,45.036745267719915,43.64781242673216,46.42567810870767
2020-11-18,46.62,47.34632804071738,45.957395199729625,48.73526088170514
2020-11-19,46.22,46.62105542121792,45.23212258023016,48.009988262205674
2020-11-20,46.13,46.178057236101296,44.78912439511354,47.56699007708905
2020-11-23,46.13,46.14089540750963,44.751962566521875,47.52982824849739
2020-11-24,46.22,46.155382627987905,44.76644978700015,47.54431546897566
2020-11-25,46.93,46.257006872264675,44.86807403127692,47.64593971325243
2020-11-26,47.16,47.05570856827155,45.66677572728379,48.444641409259305
2020-11-27,46.76,47.232980512360385,45.84404767137263,48.62191335334814
2020-11-30,46.18,46.73776524415464,45.34883240316688,48.126698085142394
2020-12-01,46.67,46.12287911777987,44.73394627679211,47.51181195876762
2020-12-02,46.67,46.75759165424906,45.368658813261305,48.14652449523682
2020-12-03,47.02,46.70753052207285,45.318597681085095,48.09646336306061
2020-12-04,47.02,47.09491083878834,45.70597799780058,48.48384367977609
2020-12-07,47.02,47.05647561168377,45.667542770696016,48.44540845267153
2020-12-08,46.67,47.05014454079089,45.66121169980313,48.439077381778645
2020-12-09,47.11,46.6525633288602,45.26363048787244,48.04149616984795
2020-12-10,46.62,47.195169108086986,45.80623626709923,48.58410194907474
2020-12-11,47.47,46.590426669590514,45.20149382860276,47.97935951057827
2020-12-14,48.4,47.60763460194055,46.2187017609528,48.99656744292831
2020-12-15,47.56,48.579259955488084,47.19032711450033,49.96819279647584
2020-12-16,47.56,47.49434136624133,46.10540852525357,48.883274207229086
2020-12-17,46.53,47.58129660714786,46.192363766160106,48.97022944813562
2020-12-18,46.53,46.425775162663406,45.03684232167565,47.81470800365116
2020-12-21,47.29,46.54147087872819,45.152538037740435,47.93040371971595
2020-12-22,46.98,47.42591505960136,46.0369822186136,48.814847900589115
