ds,y,yhat,yhat_lower,yhat_upper
2023-02-23,3.960050974438728,3.956805148200039,3.922037670537181,3.991572625862897
2023-02-24,3.962145614831357,3.960050974438728,3.92528349677587,3.9948184521015864
2023-02-27,3.9546992797085823,3.962145614831357,3.927378137168499,3.996913092494215
2023-02-28,3.962145614831357,3.9546992797085823,3.919931802045724,3.9894667573714404
2023-03-01,3.956805148200039,3.962145614831357,3.927378137168499,3.996913092494215
2023-03-02,3.958906591326997,3.956805148200039,3.922037670537181,3.991572625862897
2023-03-03,3.933980172780188,3.958906591326997,3.924139113664139,3.993674068989855
2023-03-06,3.9351534228170006,3.933980172780188,3.89921269511733,3.968747650443046
2023-03-07,3.9448773422990935,3.9351534228170006,3.9003859451541425,3.969920900479859
2023-03-08,3.9481620520440193,3.9448773422990935,3.9101098646362353,3.9796448199619516
2023-03-09,3.956805148200039,3.9481620520440193,3.913394574381161,3.9829295297068774
2023-03-10,3.9471970804358,3.956805148200039,3.922037670537181,3.991572625862897
2023-03-13,3.940610462280058,3.9471970804358,3.9124296027729417,3.981964558098658
2023-03-14,3.9351534228170006,3.940610462280058,3.9058429846172,3.9753779399429163
2023-03-15,3.939443601004138,3.9351534228170006,3.9003859451541425,3.969920900479859
2023-03-16,3.9351534228170006,3.939443601004138,3.9046761233412797,3.974211078666996
2023-03-17,3.9128226855987114,3.9351534228170006,3.9003859451541425,3.969920900479859
2023-03-20,3.868071117898964,3.9128226855987114,3.8780552079358532,3.9475901632615695
2023-03-21,3.884446237657912,3.868071117898964,3.833303640236106,3.902838595561822
2023-03-22,3.9128226855987114,3.884446237657912,3.849678759995054,3.9192137153207702
2023-03-23,3.9318256327243257,3.9128226855987114,3.8780552079358532,3.9475901632615695
2023-03-24,3.9128226855987114,3.9318256327243257,3.8970581550614676,3.966593110387184
2023-03-27,3.9351534228170006,3.9128226855987114,3.8780552079358532,3.9475901632615695
2023-03-28,3.943909194290468,3.9351534228170006,3.9003859451541425,3.969920900479859
2023-03-29,3.949318790171843,3.943909194290468,3.9091417166276097,3.978676671953326
2023-03-30,3.953548752256644,3.949318790171843,3.914551312508985,3.984086267834701
2023-03-31,3.939443601004138,3.953548752256644,3.918781274593786,3.9883162299195023
2023-04-03,3.9546992797085823,3.939443601004138,3.9046761233412797,3.974211078666996
2023-04-04,3.946037884015424,3.9546992797085823,3.919931802045724,3.9894667573714404
2023-04-05,3.9471970804358,3.946037884015424,3.911270406352566,3.980805361678282
2023-04-06,3.937300812612415,3.9471970804358,3.9124296027729417,3.981964558098658
2023-04-07,3.9241491852259855,3.937300812612415,3.902533334949557,3.9720682902752733
2023-04-10,3.9128226855987114,3.9241491852259855,3.8893817075631274,3.9589166628888437
2023-04-11,3.9037892005010426,3.9128226855987114,3.8780552079358532,3.9475901632615695
2023-04-12,3.9049983904911816,3.9037892005010426,3.8690217228381845,3.9385566781639008
2023-04-13,3.9037892005010426,3.9049983904911816,3.8702309128283234,3.9397658681540397
2023-04-14,3.906206120106581,3.9037892005010426,3.8690217228381845,3.9385566781639008
2023-04-17,3.906206120106581,3.906206120106581,3.871438642443723,3.9409735977694393
2023-04-18,3.901568547524287,3.906206120106581,3.871438642443723,3.9409735977694393
2023-04-19,3.907211448430924,3.901568547524287,3.866801069861429,3.936336025187145
2023-04-20,3.9049983904911816,3.907211448430924,3.872443970768066,3.9419789260937823
2023-04-21,3.8958936234982624,3.9049983904911816,3.8702309128283234,3.9397658681540397
2023-04-24,3.900355200560464,3.8958936234982624,3.8611261458354043,3.9306611011611206
2023-04-25,3.9049983904911816,3.900355200560464,3.865587722897606,3.935122678223322
2023-04-26,3.917408477704484,3.9049983904911816,3.8702309128283234,3.9397658681540397
2023-04-27,3.9241491852259855,3.917408477704484,3.882641000041626,3.952175955367342
2023-04-28,3.929666440600741,3.9241491852259855,3.8893817075631274,3.9589166628888437
2023-05-01,3.929666440600741,3.929666440600741,3.8948989629378827,3.964433918263599
2023-05-02,3.929666440600741,3.929666440600741,3.8948989629378827,3.964433918263599
2023-05-03,3.929666440600741,3.929666440600741,3.8948989629378827,3.964433918263599
2023-05-04,3.907211448430924,3.929666440600741,3.8948989629378827,3.964433918263599
2023-05-05,3.921775296870824,3.907211448430924,3.872443970768066,3.9419789260937823
2023-05-08,3.956805148200039,3.921775296870824,3.887007819207966,3.9565427745336823
2023-05-09,3.949318790171843,3.956805148200039,3.922037670537181,3.991572625862897
2023-05-10,3.946037884015424,3.949318790171843,3.914551312508985,3.984086267834701
2023-05-11,3.9351534228170006,3.946037884015424,3.911270406352566,3.980805361678282
2023-05-12,3.9546992797085823,3.9351534228170006,3.9003859451541425,3.969920900479859
2023-05-15,3.9427461780709865,3.9546992797085823,3.919931802045724,3.9894667573714404
2023-05-16,3.952588967174808,3.9427461780709865,3.9079787004081283,3.9775136557338446
2023-05-17,3.9546992797085823,3.952588967174808,3.9178214895119496,3.987356444837666
2023-05-18,3.978185207681815,3.9546992797085823,3.919931802045724,3.9894667573714404
2023-05-19,3.9697257155564354,3.978185207681815,3.943417730018957,4.012952685344674
2023-05-22,3.9579519373165457,3.9697257155564354,3.9349582378935772,4.004493193219294
2023-05-23,3.9546992797085823,3.9579519373165457,3.9231844596536876,3.992719414979404
2023-05-24,3.952588967174808,3.9546992797085823,3.919931802045724,3.9894667573714404
2023-05-25,3.958906591326997,3.952588967174808,3.9178214895119496,3.987356444837666
2023-05-26,3.946037884015424,3.958906591326997,3.924139113664139,3.993674068989855
2023-05-29,3.9579519373165457,3.946037884015424,3.911270406352566,3.980805361678282
2023-05-30,3.9729299403316674,3.9579519373165457,3.9231844596536876,3.992719414979404
2023-05-31,3.967457712316247,3.9729299403316674,3.938162462668809,4.0076974179945255
2023-06-01,3.966511190712216,3.967457712316247,3.9326902346533887,4.0022251899791055
2023-06-02,3.977061401607368,3.966511190712216,3.9317437130493578,4.0012786683750745
2023-06-05,4.009149716158869,3.977061401607368,3.94229392394451,4.011828879270227
2023-06-06,4.019441402195416,4.009149716158869,3.974382238496011,4.043917193821727
2023-06-07,3.9989343774174415,4.019441402195416,3.984673924532558,4.054208879858274
2023-06-08,4.029450422304111,3.9989343774174415,3.9641668997545834,4.0337018550803
2023-06-09,4.034417613641752,4.029450422304111,3.9946829446412533,4.06421789996697
2023-06-12,4.039360253889341,4.034417613641752,3.999650135978894,4.06918509130461
2023-06-13,4.054043265448575,4.039360253889341,4.004592776226483,4.074127731552199
2023-06-14,4.055083848268798,4.054043265448575,4.019275787785717,4.088810743111433
2023-06-15,4.063885354737392,4.055083848268798,4.02031637060594,4.089851325931656
2023-06-16,4.078215180292217,4.063885354737392,4.029117877074534,4.0986528324002505
2023-06-19,4.046204186894165,4.078215180292217,4.043447702629359,4.112982657955075
2023-06-20,4.028382806544341,4.046204186894165,4.011436709231307,4.0809716645570235
2023-06-21,4.029450422304111,4.028382806544341,3.993615328881483,4.063150284207199
2023-06-22,4.033355290595671,4.029450422304111,3.9946829446412533,4.06421789996697
2023-06-23,4.028382806544341,4.033355290595671,3.998587812932813,4.0681227682585295
2023-06-26,4.029450422304111,4.028382806544341,3.993615328881483,4.063150284207199
2023-06-27,4.029450422304111,4.029450422304111,3.9946829446412533,4.06421789996697
2023-06-28,4.040416220196545,4.029450422304111,3.9946829446412533,4.06421789996697
2023-06-29,4.048300623720694,4.040416220196545,4.005648742533687,4.075183697859403
2023-06-30,4.029450422304111,4.048300623720694,4.013533146057836,4.083068101383552
2023-07-03,4.029450422304111,4.029450422304111,3.9946829446412533,4.06421789996697
2023-07-04,4.029450422304111,4.029450422304111,3.9946829446412533,4.06421789996697
2023-07-05,4.04917284357538,4.029450422304111,3.9946829446412533,4.06421789996697
2023-07-06,4.036362279683754,4.04917284357538,4.014405365912522,4.083940321238238
2023-07-07,4.078215180292217,4.036362279683754,4.001594802020896,4.071129757346612
2023-07-10,4.056123349401903,4.078215180292217,4.043447702629359,4.112982657955075
2023-07-11,4.058890081237698,4.056123349401903,4.021355871739045,4.0908908270647615
2023-07-12,4.068684815441523,4.058890081237698,4.02412260357484,4.093657558900556
2023-07-13,4.07719840338713,4.068684815441523,4.033917337778665,4.1034522931043815
2023-07-14,4.078215180292217,4.07719840338713,4.042430925724272,4.111965881049988
2023-07-17,4.076350298849822,4.078215180292217,4.043447702629359,4.112982657955075
2023-07-18,4.0715875750994845,4.076350298849822,4.041582821186964,4.11111777651268
2023-07-19,4.092342559551428,4.0715875750994845,4.036820097436626,4.106355052762343
2023-07-20,4.078215180292217,4.092342559551428,4.05757508188857,4.127110037214286
2023-07-21,4.078215180292217,4.078215180292217,4.043447702629359,4.112982657955075
2023-07-24,4.074311908471865,4.078215180292217,4.043447702629359,4.112982657955075
2023-07-25,4.109233174715851,4.074311908471865,4.0395444308090065,4.109079386134723
2023-07-26,4.127618138985026,4.109233174715851,4.074465697052993,4.144000652378709
2023-07-27,4.120012308970678,4.127618138985026,4.092850661322168,4.162385616647884
2023-07-28,4.123255905716521,4.120012308970678,4.08524483130782,4.1547797866335365
2023-07-31,4.108083088332614,4.123255905716521,4.088488428053663,4.158023383379379
2023-08-01,4.103634609129194,4.108083088332614,4.073315610669756,4.142850565995472
2023-08-02,4.106931677727572,4.103634609129194,4.068867131466336,4.138402086792052
2023-08-03,4.09717388923226,4.106931677727572,4.072164200064714,4.14169915539043
2023-08-04,4.09150720740194,4.09717388923226,4.062406411569402,4.131941366895118
2023-08-07,4.09933210373314,4.09150720740194,4.056739729739082,4.126274685064798
2023-08-08,4.09817056705563,4.09933210373314,4.064564626070282,4.134099581395998
2023-08-09,4.092676505121403,4.09817056705563,4.0634030893927715,4.132938044718488
2023-08-10,4.073631520624559,4.092676505121403,4.057909027458545,4.1274439827842615
2023-08-11,4.094844437263752,4.073631520624559,4.038864042961701,4.108398998287417
2023-08-14,4.079230924412053,4.094844437263752,4.060076959600893,4.12961191492661
2023-08-15,4.078215180292217,4.079230924412053,4.0444634467491944,4.113998402074911
2023-08-16,4.081596989399598,4.078215180292217,4.043447702629359,4.112982657955075
2023-08-17,4.083789048282584,4.081596989399598,4.04682951173674,4.116364467062456
2023-08-18,4.084967400409504,4.083789048282584,4.0490215706197255,4.118556525945442
2023-08-21,4.088158803135015,4.084967400409504,4.050199922746645,4.119734878072362
2023-08-22,4.072610070076094,4.088158803135015,4.053391325472157,4.1229262807978735
2023-08-23,4.048475128563646,4.072610070076094,4.037842592413236,4.1073775477389525
2023-08-24,4.056642695038089,4.048475128563646,4.013707650900788,4.083242606226504
2023-08-25,4.0472529546882505,4.056642695038089,4.021875217375231,4.0914101727009475
2023-08-28,4.056642695038089,4.0472529546882505,4.012485477025392,4.082020432351109
2023-08-29,4.072610070076094,4.056642695038089,4.021875217375231,4.0914101727009475
2023-08-30,4.080414656688602,4.072610070076094,4.037842592413236,4.1073775477389525
2023-08-31,4.080414656688602,4.080414656688602,4.045647179025744,4.1151821343514605
2023-09-01,4.080414656688602,4.080414656688602,4.045647179025744,4.1151821343514605
2023-09-04,4.080414656688602,4.080414656688602,4.045647179025744,4.1151821343514605
2023-09-05,4.09150720740194,4.080414656688602,4.045647179025744,4.1151821343514605
2023-09-06,4.092676505121403,4.09150720740194,4.056739729739082,4.126274685064798
2023-09-07,4.084967400409504,4.092676505121403,4.057909027458545,4.1274439827842615
2023-09-08,4.084967400409504,4.084967400409504,4.050199922746645,4.119734878072362
2023-09-11,4.073631520624559,4.084967400409504,4.050199922746645,4.119734878072362
2023-09-12,4.089332020398556,4.073631520624559,4.038864042961701,4.108398998287417
2023-09-13,4.080414656688602,4.089332020398556,4.054564542735698,4.1240994980614145
2023-09-14,4.080414656688602,4.080414656688602,4.045647179025744,4.1151821343514605
2023-09-15,4.088158803135015,4.080414656688602,4.045647179025744,4.1151821343514605
2023-09-18,4.077028840012413,4.088158803135015,4.053391325472157,4.1229262807978735
2023-09-19,4.069197679800145,4.077028840012413,4.042261362349555,4.111796317675271
2023-09-20,4.068000586882499,4.069197679800145,4.034430202137287,4.103965157463003
2023-09-21,4.056642695038089,4.068000586882499,4.0332331092196405,4.102768064545357
2023-09-22,4.08260930600368,4.056642695038089,4.021875217375231,4.0914101727009475
2023-09-25,4.08260930600368,4.08260930600368,4.047841828340822,4.117376783666538
2023-09-26,4.056642695038089,4.08260930600368,4.047841828340822,4.117376783666538
2023-09-27,4.065773605234065,4.056642695038089,4.021875217375231,4.0914101727009475
2023-09-28,4.068000586882499,4.065773605234065,4.031006127571207,4.100541082896923
2023-09-29,4.062337766087015,4.068000586882499,4.0332331092196405,4.102768064545357
2023-10-02,4.050740924739968,4.062337766087015,4.027570288424156,4.097105243749873
2023-10-03,4.048475128563646,4.050740924739968,4.01597344707711,4.0855084024028265
2023-10-04,4.048475128563646,4.048475128563646,4.013707650900788,4.083242606226504
2023-10-05,4.02749225523426,4.048475128563646,4.013707650900788,4.083242606226504
2023-10-06,4.037950562025936,4.02749225523426,3.992724777571402,4.062259732897118
2023-10-09,4.0285608216760975,4.037950562025936,4.003183084363078,4.0727180396887945
2023-10-10,4.046204186894165,4.0285608216760975,3.9937933440132394,4.063328299338956
2023-10-11,4.050740924739968,4.046204186894165,4.011436709231307,4.0809716645570235
2023-10-12,4.044979232676772,4.050740924739968,4.01597344707711,4.0855084024028265
2023-10-13,4.051958845725663,4.044979232676772,4.010211755013914,4.07974671033963
2023-10-16,4.046204186894165,4.051958845725663,4.017191368062805,4.086726323388521
2023-10-17,4.04375277610604,4.046204186894165,4.011436709231307,4.0809716645570235
2023-10-18,4.04375277610604,4.04375277610604,4.008985298443182,4.0785202537688985
2023-10-19,4.02749225523426,4.04375277610604,4.008985298443182,4.0785202537688985
2023-10-20,4.030872139266527,4.02749225523426,3.992724777571402,4.062259732897118
2023-10-23,4.02749225523426,4.030872139266527,3.9961046616036686,4.065639616929385
2023-10-24,4.044979232676772,4.02749225523426,3.992724777571402,4.062259732897118
2023-10-25,4.0427003290697625,4.044979232676772,4.010211755013914,4.07974671033963
2023-10-26,4.02749225523426,4.0427003290697625,4.007932851406904,4.077467806732621
2023-10-27,4.033355290595671,4.02749225523426,3.992724777571402,4.062259732897118
2023-10-30,4.04375277610604,4.033355290595671,3.998587812932813,4.0681227682585295
2023-10-31,4.054216771131322,4.04375277610604,4.008985298443182,4.0785202537688985
2023-11-01,4.065773605234065,4.054216771131322,4.019449293468464,4.08898424879418
2023-11-02,4.079230924412053,4.065773605234065,4.031006127571207,4.100541082896923
2023-11-03,4.078215180292217,4.079230924412053,4.0444634467491944,4.113998402074911
2023-11-06,4.084967400409504,4.078215180292217,4.043447702629359,4.112982657955075
